time,latitude,longitude,altitude
2020-07-09 01:10:18+00:00,37.652908,-121.907213,106.2
2020-07-09 01:10:19+00:00,37.65284,-121.907174,106.2
2020-07-09 01:10:20+00:00,37.652777,-121.907134,106.2
2020-07-09 01:10:21+00:00,37.652709,-121.907095,106.2
2020-07-09 01:10:22+00:00,37.652636,-121.907067,106.2
2020-07-09 01:10:23+00:00,37.652582,-121.907033,106.2
2020-07-09 01:10:24+00:00,37.652516,-121.906995,106.2
2020-07-09 01:10:25+00:00,37.652454,-121.906961,106.2
2020-07-09 01:10:26+00:00,37.652398,-121.906918,106.2
2020-07-09 01:10:27+00:00,37.652332,-121.906884,106.3
2020-07-09 01:10:28+00:00,37.652268,-121.906855,106.4
2020-07-09 01:10:29+00:00,37.652204,-121.906818,106.5
2020-07-09 01:10:30+00:00,37.652143,-121.906776,106.4
2020-07-09 01:10:31+00:00,37.652083,-121.906741,106.4
2020-07-09 01:10:32+00:00,37.652025,-121.906708,106.3
2020-07-09 01:10:33+00:00,37.651967,-121.906665,106.3
2020-07-09 01:10:34+00:00,37.651907,-121.906614,106.3
2020-07-09 01:10:35+00:00,37.651848,-121.906565,106.3
2020-07-09 01:10:36+00:00,37.651791,-121.906531,106.4
2020-07-09 01:10:37+00:00,37.651729,-121.906504,106.3
2020-07-09 01:10:38+00:00,37.651666,-121.906473,106.2
2020-07-09 01:10:39+00:00,37.651601,-121.906445,106.1
2020-07-09 01:10:40+00:00,37.651535,-121.906412,106.0
2020-07-09 01:10:41+00:00,37.651471,-121.906376,105.9
2020-07-09 01:10:42+00:00,37.651404,-121.906339,105.7
2020-07-09 01:10:43+00:00,37.651335,-121.906296,105.5
2020-07-09 01:10:44+00:00,37.651266,-121.906253,105.4
2020-07-09 01:10:45+00:00,37.6512,-121.906215,105.2
2020-07-09 01:10:46+00:00,37.651119,-121.906165,104.9
2020-07-09 01:10:47+00:00,37.651041,-121.906121,104.7
2020-07-09 01:10:48+00:00,37.650965,-121.906076,104.4
2020-07-09 01:10:49+00:00,37.650889,-121.906038,104.1
2020-07-09 01:10:50+00:00,37.650812,-121.906001,103.9
2020-07-09 01:10:51+00:00,37.650732,-121.905956,103.7
2020-07-09 01:10:52+00:00,37.650653,-121.905908,103.6
2020-07-09 01:10:53+00:00,37.650575,-121.905854,103.5
2020-07-09 01:10:54+00:00,37.650499,-121.905804,103.5
2020-07-09 01:10:55+00:00,37.65042,-121.905762,103.4
2020-07-09 01:10:56+00:00,37.650336,-121.905721,103.4
2020-07-09 01:10:57+00:00,37.650254,-121.905676,103.6
2020-07-09 01:10:58+00:00,37.650173,-121.905639,103.7
2020-07-09 01:10:59+00:00,37.6501,-121.9056,103.9
2020-07-09 01:11:00+00:00,37.650028,-121.905558,104.1
2020-07-09 01:11:01+00:00,37.649957,-121.90552,104.2
2020-07-09 01:11:02+00:00,37.649886,-121.905481,104.3
2020-07-09 01:11:03+00:00,37.649819,-121.905446,104.4
2020-07-09 01:11:04+00:00,37.649756,-121.905419,104.5
2020-07-09 01:11:05+00:00,37.649693,-121.905386,104.6
2020-07-09 01:11:06+00:00,37.649628,-121.905353,104.7
2020-07-09 01:11:07+00:00,37.649566,-121.905325,104.8
2020-07-09 01:11:08+00:00,37.649493,-121.905294,104.9
2020-07-09 01:11:09+00:00,37.649434,-121.905253,105.1
2020-07-09 01:11:10+00:00,37.649373,-121.905212,105.3
2020-07-09 01:11:11+00:00,37.649312,-121.90518,105.4
2020-07-09 01:11:12+00:00,37.649241,-121.905161,105.6
2020-07-09 01:11:13+00:00,37.649182,-121.905126,105.8
2020-07-09 01:11:14+00:00,37.649117,-121.90509,105.9
2020-07-09 01:11:15+00:00,37.649054,-121.905055,106.0
2020-07-09 01:11:16+00:00,37.648983,-121.905023,106.1
2020-07-09 01:11:17+00:00,37.64892,-121.904987,106.2
2020-07-09 01:11:18+00:00,37.648857,-121.904958,106.4
2020-07-09 01:11:19+00:00,37.64879,-121.904918,106.5
2020-07-09 01:11:20+00:00,37.648722,-121.904888,106.7
2020-07-09 01:11:21+00:00,37.648658,-121.904856,106.8
2020-07-09 01:11:22+00:00,37.648591,-121.904821,107.0
2020-07-09 01:11:23+00:00,37.648523,-121.904784,107.1
2020-07-09 01:11:24+00:00,37.648455,-121.904744,107.0
2020-07-09 01:11:25+00:00,37.648384,-121.904699,106.9
2020-07-09 01:11:26+00:00,37.64832,-121.904654,106.8
2020-07-09 01:11:27+00:00,37.648251,-121.904611,106.8
2020-07-09 01:11:28+00:00,37.648178,-121.904569,106.8
2020-07-09 01:11:29+00:00,37.648109,-121.904524,106.7
2020-07-09 01:11:30+00:00,37.64803,-121.904484,106.7
2020-07-09 01:11:31+00:00,37.647955,-121.904446,106.6
2020-07-09 01:11:32+00:00,37.647876,-121.904402,106.6
2020-07-09 01:11:33+00:00,37.647791,-121.904348,106.5
2020-07-09 01:11:34+00:00,37.647716,-121.904301,106.4
2020-07-09 01:11:35+00:00,37.647636,-121.904253,106.3
2020-07-09 01:11:36+00:00,37.647553,-121.904203,106.1
2020-07-09 01:11:37+00:00,37.647479,-121.904147,105.9
2020-07-09 01:11:38+00:00,37.647404,-121.904087,105.7
2020-07-09 01:11:39+00:00,37.647326,-121.904015,105.5
2020-07-09 01:11:40+00:00,37.647268,-121.903935,105.4
2020-07-09 01:11:41+00:00,37.647189,-121.903853,105.2
2020-07-09 01:11:42+00:00,37.647115,-121.903775,104.9
2020-07-09 01:11:43+00:00,37.647042,-121.903689,104.7
2020-07-09 01:11:44+00:00,37.646973,-121.903595,104.4
2020-07-09 01:11:45+00:00,37.646904,-121.903503,104.1
2020-07-09 01:11:46+00:00,37.646846,-121.903412,103.9
2020-07-09 01:11:47+00:00,37.646777,-121.90332,103.6
2020-07-09 01:11:48+00:00,37.646716,-121.903217,103.4
2020-07-09 01:11:49+00:00,37.646655,-121.903122,103.2
2020-07-09 01:11:50+00:00,37.646588,-121.90303,103.1
2020-07-09 01:11:51+00:00,37.646525,-121.902937,102.9
2020-07-09 01:11:52+00:00,37.646461,-121.90284,102.8
2020-07-09 01:11:53+00:00,37.646394,-121.902749,102.7
2020-07-09 01:11:54+00:00,37.646332,-121.902661,102.6
2020-07-09 01:11:55+00:00,37.64627,-121.90257,102.6
2020-07-09 01:11:56+00:00,37.646213,-121.902478,102.6
2020-07-09 01:11:57+00:00,37.646154,-121.902385,102.7
2020-07-09 01:11:58+00:00,37.646096,-121.902299,102.8
2020-07-09 01:11:59+00:00,37.646037,-121.902211,102.9
2020-07-09 01:12:00+00:00,37.645979,-121.902131,103.1
2020-07-09 01:12:01+00:00,37.645924,-121.902049,103.2
2020-07-09 01:12:02+00:00,37.645865,-121.901969,103.3
2020-07-09 01:12:03+00:00,37.645807,-121.901884,103.3
2020-07-09 01:12:04+00:00,37.645748,-121.90181,103.3
2020-07-09 01:12:05+00:00,37.645697,-121.901733,103.3
2020-07-09 01:12:06+00:00,37.645637,-121.901661,103.3
2020-07-09 01:12:07+00:00,37.645593,-121.901595,103.3
2020-07-09 01:12:08+00:00,37.645529,-121.901516,103.3
2020-07-09 01:12:09+00:00,37.645478,-121.901452,103.4
2020-07-09 01:12:10+00:00,37.645447,-121.901401,103.4
2020-07-09 01:12:11+00:00,37.645431,-121.901353,103.4
2020-07-09 01:12:12+00:00,37.645408,-121.901316,103.4
2020-07-09 01:12:13+00:00,37.645388,-121.901283,103.4
2020-07-09 01:12:14+00:00,37.645366,-121.901249,103.4
2020-07-09 01:12:15+00:00,37.645326,-121.901205,103.3
2020-07-09 01:12:16+00:00,37.645284,-121.901148,103.3
2020-07-09 01:12:17+00:00,37.645251,-121.90109,103.2
2020-07-09 01:12:18+00:00,37.64521,-121.901032,103.0
2020-07-09 01:12:19+00:00,37.645174,-121.900975,102.8
2020-07-09 01:12:20+00:00,37.645131,-121.900924,102.6
2020-07-09 01:12:21+00:00,37.645083,-121.900871,102.5
2020-07-09 01:12:22+00:00,37.645036,-121.900822,102.3
2020-07-09 01:12:23+00:00,37.645001,-121.90078,102.2
2020-07-09 01:12:24+00:00,37.644944,-121.900712,102.0
2020-07-09 01:12:25+00:00,37.644887,-121.900657,101.9
2020-07-09 01:12:26+00:00,37.644827,-121.900608,101.7
2020-07-09 01:12:27+00:00,37.644776,-121.900563,101.6
2020-07-09 01:12:28+00:00,37.644716,-121.900516,101.5
2020-07-09 01:12:29+00:00,37.644653,-121.900471,101.4
2020-07-09 01:12:30+00:00,37.644588,-121.900413,101.2
2020-07-09 01:12:31+00:00,37.644523,-121.900365,101.1
2020-07-09 01:12:32+00:00,37.644458,-121.900321,101.0
2020-07-09 01:12:33+00:00,37.644385,-121.900272,100.9
2020-07-09 01:12:34+00:00,37.644317,-121.900232,100.8
2020-07-09 01:12:35+00:00,37.644247,-121.900197,100.7
2020-07-09 01:12:36+00:00,37.644183,-121.900158,100.7
2020-07-09 01:12:37+00:00,37.644114,-121.90012,100.6
2020-07-09 01:12:38+00:00,37.64404,-121.900082,100.6
2020-07-09 01:12:39+00:00,37.643968,-121.90004,100.7
2020-07-09 01:12:40+00:00,37.643897,-121.899994,100.7
2020-07-09 01:12:41+00:00,37.643823,-121.899954,100.8
2020-07-09 01:12:42+00:00,37.643744,-121.899906,100.9
2020-07-09 01:12:43+00:00,37.643656,-121.899873,100.9
2020-07-09 01:12:44+00:00,37.643584,-121.899823,101.0
2020-07-09 01:12:45+00:00,37.643516,-121.899792,101.1
2020-07-09 01:12:46+00:00,37.64345,-121.899756,101.2
2020-07-09 01:12:47+00:00,37.643387,-121.899719,101.3
2020-07-09 01:12:48+00:00,37.643328,-121.899682,101.4
2020-07-09 01:12:49+00:00,37.64327,-121.899636,101.4
2020-07-09 01:12:50+00:00,37.643186,-121.899589,101.5
2020-07-09 01:12:51+00:00,37.64314,-121.899537,101.5
2020-07-09 01:12:52+00:00,37.643083,-121.899488,101.6
2020-07-09 01:12:53+00:00,37.643016,-121.899434,101.6
2020-07-09 01:12:54+00:00,37.642955,-121.899379,101.7
2020-07-09 01:12:55+00:00,37.642892,-121.899321,101.7
2020-07-09 01:12:56+00:00,37.642834,-121.899261,101.7
2020-07-09 01:12:57+00:00,37.642774,-121.899194,101.7
2020-07-09 01:12:58+00:00,37.64272,-121.89913,101.6
2020-07-09 01:12:59+00:00,37.642662,-121.899056,101.6
2020-07-09 01:13:00+00:00,37.642608,-121.898987,101.6
2020-07-09 01:13:01+00:00,37.642559,-121.898915,101.5
2020-07-09 01:13:02+00:00,37.642508,-121.898845,101.4
2020-07-09 01:13:03+00:00,37.642458,-121.898772,101.3
2020-07-09 01:13:04+00:00,37.642413,-121.898686,101.1
2020-07-09 01:13:05+00:00,37.642359,-121.898603,100.9
2020-07-09 01:13:06+00:00,37.642318,-121.898517,100.8
2020-07-09 01:13:07+00:00,37.642264,-121.898422,100.6
2020-07-09 01:13:08+00:00,37.642215,-121.898325,100.4
2020-07-09 01:13:09+00:00,37.642169,-121.898238,100.3
2020-07-09 01:13:10+00:00,37.642121,-121.898135,99.7
2020-07-09 01:13:11+00:00,37.642066,-121.898045,99.5
2020-07-09 01:13:12+00:00,37.642025,-121.897947,99.3
2020-07-09 01:13:13+00:00,37.641981,-121.897848,99.0
2020-07-09 01:13:14+00:00,37.641934,-121.897754,98.9
2020-07-09 01:13:15+00:00,37.641883,-121.897654,98.6
2020-07-09 01:13:16+00:00,37.641843,-121.897555,98.5
2020-07-09 01:13:17+00:00,37.641792,-121.897458,98.1
2020-07-09 01:13:18+00:00,37.641735,-121.897358,97.8
2020-07-09 01:13:19+00:00,37.641685,-121.89726,97.6
2020-07-09 01:13:20+00:00,37.641631,-121.897156,97.3
2020-07-09 01:13:21+00:00,37.641569,-121.897056,97.0
2020-07-09 01:13:22+00:00,37.641524,-121.896953,96.8
2020-07-09 01:13:23+00:00,37.641474,-121.896839,96.5
2020-07-09 01:13:24+00:00,37.641416,-121.896736,96.3
2020-07-09 01:13:25+00:00,37.641361,-121.896632,96.1
2020-07-09 01:13:26+00:00,37.641306,-121.896524,96.0
2020-07-09 01:13:27+00:00,37.641249,-121.896416,95.9
2020-07-09 01:13:28+00:00,37.641192,-121.896313,95.8
2020-07-09 01:13:29+00:00,37.641135,-121.896209,95.7
2020-07-09 01:13:30+00:00,37.641075,-121.896108,95.7
2020-07-09 01:13:31+00:00,37.641007,-121.896011,95.7
2020-07-09 01:13:32+00:00,37.640938,-121.895906,95.8
2020-07-09 01:13:33+00:00,37.640876,-121.895814,95.8
2020-07-09 01:13:34+00:00,37.640824,-121.895722,95.8
2020-07-09 01:13:35+00:00,37.640765,-121.895639,95.8
2020-07-09 01:13:36+00:00,37.640711,-121.895553,95.8
2020-07-09 01:13:37+00:00,37.64065,-121.895468,95.8
2020-07-09 01:13:38+00:00,37.640595,-121.895397,95.9
2020-07-09 01:13:39+00:00,37.640541,-121.89532,95.9
2020-07-09 01:13:40+00:00,37.640491,-121.895259,95.9
2020-07-09 01:13:41+00:00,37.640439,-121.8952,96.0
2020-07-09 01:13:42+00:00,37.640394,-121.895132,96.2
2020-07-09 01:13:43+00:00,37.640352,-121.895063,96.1
2020-07-09 01:13:44+00:00,37.640305,-121.894991,96.1
2020-07-09 01:13:45+00:00,37.640247,-121.894919,96.1
2020-07-09 01:13:46+00:00,37.640197,-121.894858,96.1
2020-07-09 01:13:47+00:00,37.640143,-121.894797,96.1
2020-07-09 01:13:48+00:00,37.640089,-121.894733,96.2
2020-07-09 01:13:49+00:00,37.640035,-121.894669,96.2
2020-07-09 01:13:50+00:00,37.639973,-121.894611,96.1
2020-07-09 01:13:51+00:00,37.639922,-121.894554,96.0
2020-07-09 01:13:52+00:00,37.63986,-121.894475,95.9
2020-07-09 01:13:53+00:00,37.639798,-121.894395,95.8
2020-07-09 01:13:54+00:00,37.639735,-121.894313,95.8
2020-07-09 01:13:55+00:00,37.639665,-121.894239,95.7
2020-07-09 01:13:56+00:00,37.6396,-121.894159,95.8
2020-07-09 01:13:57+00:00,37.639537,-121.894087,95.8
2020-07-09 01:13:58+00:00,37.63948,-121.894007,95.8
2020-07-09 01:13:59+00:00,37.639419,-121.893936,95.7
2020-07-09 01:14:00+00:00,37.639369,-121.89386,95.7
2020-07-09 01:14:01+00:00,37.639322,-121.893785,95.7
2020-07-09 01:14:02+00:00,37.639268,-121.893696,95.7
2020-07-09 01:14:03+00:00,37.639208,-121.893604,95.7
2020-07-09 01:14:04+00:00,37.639159,-121.893513,95.6
2020-07-09 01:14:05+00:00,37.639105,-121.893421,95.6
2020-07-09 01:14:06+00:00,37.639054,-121.893332,95.5
2020-07-09 01:14:07+00:00,37.638998,-121.893238,95.4
2020-07-09 01:14:08+00:00,37.638946,-121.89315,95.4
2020-07-09 01:14:09+00:00,37.638912,-121.893069,95.4
2020-07-09 01:14:10+00:00,37.638866,-121.892984,95.3
2020-07-09 01:14:11+00:00,37.638812,-121.892907,95.3
2020-07-09 01:14:12+00:00,37.638758,-121.892822,95.2
2020-07-09 01:14:13+00:00,37.638708,-121.892742,95.1
2020-07-09 01:14:14+00:00,37.638654,-121.892667,94.9
2020-07-09 01:14:15+00:00,37.6386,-121.892576,94.9
2020-07-09 01:14:16+00:00,37.638536,-121.892501,94.8
2020-07-09 01:14:17+00:00,37.638482,-121.89242,94.8
2020-07-09 01:14:18+00:00,37.638419,-121.892337,94.7
2020-07-09 01:14:19+00:00,37.638372,-121.892262,94.7
2020-07-09 01:14:20+00:00,37.638319,-121.892181,94.7
2020-07-09 01:14:21+00:00,37.638257,-121.892106,94.6
2020-07-09 01:14:22+00:00,37.638199,-121.892031,94.7
2020-07-09 01:14:23+00:00,37.638148,-121.891953,94.7
2020-07-09 01:14:24+00:00,37.638085,-121.891875,94.7
2020-07-09 01:14:25+00:00,37.63803,-121.8918,94.7
2020-07-09 01:14:26+00:00,37.637986,-121.891726,94.7
2020-07-09 01:14:27+00:00,37.637935,-121.891664,94.8
2020-07-09 01:14:28+00:00,37.637879,-121.891601,94.9
2020-07-09 01:14:29+00:00,37.637811,-121.891538,95.0
2020-07-09 01:14:30+00:00,37.637752,-121.891478,95.2
2020-07-09 01:14:31+00:00,37.637703,-121.891442,95.4
2020-07-09 01:14:32+00:00,37.637654,-121.891409,95.5
2020-07-09 01:14:34+00:00,37.637593,-121.891379,95.7
2020-07-09 01:14:35+00:00,37.637557,-121.891358,95.8
2020-07-09 01:14:36+00:00,37.637527,-121.89134,95.9
2020-07-09 01:14:37+00:00,37.637499,-121.891324,96.0
2020-07-09 01:14:38+00:00,37.637475,-121.891309,96.0
2020-07-09 01:14:39+00:00,37.637447,-121.891291,96.1
2020-07-09 01:14:40+00:00,37.637413,-121.89127,96.2
2020-07-09 01:14:41+00:00,37.637373,-121.891248,96.2
2020-07-09 01:14:42+00:00,37.637328,-121.891213,96.3
2020-07-09 01:14:43+00:00,37.63729,-121.891188,96.3
2020-07-09 01:14:44+00:00,37.637252,-121.891155,96.4
2020-07-09 01:14:45+00:00,37.637199,-121.891117,96.4
2020-07-09 01:14:46+00:00,37.637155,-121.891088,96.3
2020-07-09 01:14:47+00:00,37.637093,-121.891058,96.3
2020-07-09 01:14:48+00:00,37.637036,-121.891027,96.2
2020-07-09 01:14:49+00:00,37.636974,-121.890988,96.1
2020-07-09 01:14:50+00:00,37.63692,-121.890955,96.1
2020-07-09 01:14:51+00:00,37.636858,-121.890921,96.0
2020-07-09 01:14:52+00:00,37.636799,-121.890888,96.0
2020-07-09 01:14:53+00:00,37.636745,-121.890853,96.0
2020-07-09 01:14:54+00:00,37.636689,-121.890818,96.0
2020-07-09 01:14:55+00:00,37.636635,-121.890788,96.0
2020-07-09 01:14:56+00:00,37.636581,-121.890757,96.0
2020-07-09 01:14:57+00:00,37.636523,-121.890728,96.0
2020-07-09 01:14:58+00:00,37.636462,-121.890693,96.0
2020-07-09 01:14:59+00:00,37.636396,-121.890649,96.0
2020-07-09 01:15:00+00:00,37.636339,-121.890616,96.0
2020-07-09 01:15:01+00:00,37.636289,-121.890584,96.1
2020-07-09 01:15:02+00:00,37.636232,-121.890552,96.1
2020-07-09 01:15:03+00:00,37.636176,-121.890518,96.2
2020-07-09 01:15:04+00:00,37.636122,-121.890487,96.3
2020-07-09 01:15:05+00:00,37.636064,-121.890455,96.3
2020-07-09 01:15:06+00:00,37.636014,-121.890422,96.4
2020-07-09 01:15:07+00:00,37.635965,-121.890392,96.4
2020-07-09 01:15:08+00:00,37.635928,-121.890362,96.5
2020-07-09 01:15:09+00:00,37.635872,-121.890334,96.5
2020-07-09 01:15:10+00:00,37.635817,-121.890299,96.6
2020-07-09 01:15:11+00:00,37.635745,-121.890251,96.2
2020-07-09 01:15:12+00:00,37.635683,-121.890221,96.1
2020-07-09 01:15:13+00:00,37.63561,-121.890173,96.1
2020-07-09 01:15:14+00:00,37.635549,-121.890142,96.1
2020-07-09 01:15:15+00:00,37.635487,-121.890102,96.1
2020-07-09 01:15:16+00:00,37.635405,-121.890056,96.1
2020-07-09 01:15:17+00:00,37.63534,-121.890011,96.2
2020-07-09 01:15:18+00:00,37.635277,-121.889974,96.2
2020-07-09 01:15:19+00:00,37.635216,-121.889942,96.2
2020-07-09 01:15:20+00:00,37.635158,-121.889908,96.2
2020-07-09 01:15:21+00:00,37.635103,-121.889885,96.2
2020-07-09 01:15:22+00:00,37.635046,-121.889846,96.2
2020-07-09 01:15:23+00:00,37.634981,-121.889804,96.2
2020-07-09 01:15:24+00:00,37.634918,-121.88978,96.1
2020-07-09 01:15:25+00:00,37.634856,-121.889738,96.0
2020-07-09 01:15:26+00:00,37.634784,-121.889711,95.8
2020-07-09 01:15:27+00:00,37.634725,-121.889673,95.6
2020-07-09 01:15:28+00:00,37.634651,-121.889635,95.4
2020-07-09 01:15:29+00:00,37.634583,-121.889609,95.2
2020-07-09 01:15:30+00:00,37.634514,-121.889567,95.0
2020-07-09 01:15:31+00:00,37.634444,-121.889527,94.8
2020-07-09 01:15:32+00:00,37.634358,-121.889479,94.5
2020-07-09 01:15:33+00:00,37.634288,-121.889435,94.2
2020-07-09 01:15:34+00:00,37.634212,-121.889386,93.9
2020-07-09 01:15:35+00:00,37.634138,-121.889346,93.6
2020-07-09 01:15:36+00:00,37.634074,-121.88931,93.3
2020-07-09 01:15:37+00:00,37.633982,-121.889253,93.0
2020-07-09 01:15:38+00:00,37.633907,-121.889211,92.7
2020-07-09 01:15:39+00:00,37.633831,-121.889167,92.4
2020-07-09 01:15:40+00:00,37.63374,-121.889111,92.1
2020-07-09 01:15:41+00:00,37.633661,-121.889065,91.8
2020-07-09 01:15:42+00:00,37.633585,-121.889005,91.6
2020-07-09 01:15:43+00:00,37.633501,-121.88895,91.3
2020-07-09 01:15:44+00:00,37.633415,-121.888903,91.2
2020-07-09 01:15:45+00:00,37.633313,-121.888845,91.0
2020-07-09 01:15:46+00:00,37.633226,-121.888789,91.0
2020-07-09 01:15:47+00:00,37.633158,-121.888732,90.9
2020-07-09 01:15:48+00:00,37.633063,-121.88868,90.9
2020-07-09 01:15:49+00:00,37.632976,-121.888636,90.9
2020-07-09 01:15:50+00:00,37.632891,-121.888588,90.8
2020-07-09 01:15:51+00:00,37.632801,-121.888533,90.7
2020-07-09 01:15:52+00:00,37.632714,-121.888476,90.6
2020-07-09 01:15:53+00:00,37.632632,-121.888426,90.5
2020-07-09 01:15:54+00:00,37.632536,-121.888375,90.4
2020-07-09 01:15:55+00:00,37.632449,-121.888324,90.3
2020-07-09 01:15:56+00:00,37.63236,-121.888273,90.3
2020-07-09 01:15:57+00:00,37.632278,-121.888227,90.3
2020-07-09 01:15:58+00:00,37.632192,-121.888174,90.3
2020-07-09 01:15:59+00:00,37.632108,-121.888131,90.3
2020-07-09 01:16:00+00:00,37.63201,-121.888073,90.5
2020-07-09 01:16:01+00:00,37.631929,-121.888026,90.7
2020-07-09 01:16:02+00:00,37.631848,-121.887979,90.7
2020-07-09 01:16:03+00:00,37.631779,-121.887937,90.7
2020-07-09 01:16:04+00:00,37.631701,-121.887896,90.7
2020-07-09 01:16:05+00:00,37.631619,-121.887852,90.7
2020-07-09 01:16:06+00:00,37.631543,-121.88781,90.7
2020-07-09 01:16:07+00:00,37.631465,-121.887761,90.7
2020-07-09 01:16:08+00:00,37.631386,-121.887715,90.7
2020-07-09 01:16:09+00:00,37.631324,-121.887692,90.7
2020-07-09 01:16:10+00:00,37.631238,-121.887647,90.8
2020-07-09 01:16:11+00:00,37.631172,-121.887586,90.7
2020-07-09 01:16:12+00:00,37.631099,-121.887547,90.6
2020-07-09 01:16:13+00:00,37.631024,-121.887499,90.6
2020-07-09 01:16:14+00:00,37.630953,-121.887463,90.6
2020-07-09 01:16:15+00:00,37.630884,-121.88741,90.7
2020-07-09 01:16:16+00:00,37.630818,-121.887359,90.8
2020-07-09 01:16:17+00:00,37.630751,-121.887318,90.9
2020-07-09 01:16:18+00:00,37.630686,-121.887267,91.0
2020-07-09 01:16:19+00:00,37.630616,-121.887211,91.1
2020-07-09 01:16:20+00:00,37.630535,-121.887147,91.2
2020-07-09 01:16:21+00:00,37.630471,-121.887094,91.3
2020-07-09 01:16:22+00:00,37.630405,-121.887044,91.5
2020-07-09 01:16:23+00:00,37.630341,-121.886993,91.7
