time,latitude,longitude,altitude
2022-04-02 18:01:22+00:00,48.7469,-122.426286,119.8
2022-04-02 18:01:23+00:00,48.746892,-122.42629,119.8
2022-04-02 18:01:24+00:00,48.746884,-122.426291,119.9
2022-04-02 18:01:25+00:00,48.746878,-122.426289,119.9
2022-04-02 18:01:26+00:00,48.746873,-122.426287,119.9
2022-04-02 18:01:27+00:00,48.746867,-122.426284,119.9
2022-04-02 18:01:28+00:00,48.746861,-122.426282,120.0
2022-04-02 18:01:29+00:00,48.746856,-122.42628,120.0
2022-04-02 18:01:30+00:00,48.746873,-122.426273,120.1
2022-04-02 18:01:31+00:00,48.746884,-122.426274,120.1
2022-04-02 18:01:32+00:00,48.746895,-122.426274,120.2
2022-04-02 18:01:33+00:00,48.746925,-122.426284,120.4
2022-04-02 18:01:34+00:00,48.746936,-122.426289,120.4
2022-04-02 18:01:35+00:00,48.746959,-122.426283,120.5
2022-04-02 18:01:36+00:00,48.746966,-122.426284,120.6
2022-04-02 18:01:37+00:00,48.746973,-122.426285,120.6
2022-04-02 18:01:38+00:00,48.746974,-122.426287,120.6
2022-04-02 18:01:39+00:00,48.746977,-122.426282,120.6
2022-04-02 18:01:40+00:00,48.746985,-122.42628,120.7
2022-04-02 18:01:41+00:00,48.746995,-122.426277,120.7
2022-04-02 18:01:42+00:00,48.746999,-122.426264,120.8
2022-04-02 18:01:43+00:00,48.746992,-122.426258,120.8
2022-04-02 18:01:44+00:00,48.746978,-122.426231,120.9
2022-04-02 18:01:45+00:00,48.746945,-122.426234,121.1
2022-04-02 18:01:46+00:00,48.746932,-122.426236,121.1
2022-04-02 18:01:47+00:00,48.746926,-122.426248,121.2
2022-04-02 18:01:48+00:00,48.746917,-122.42626,121.2
2022-04-02 18:01:49+00:00,48.746906,-122.426267,121.3
2022-04-02 18:01:50+00:00,48.746889,-122.426275,121.4
2022-04-02 18:01:51+00:00,48.746882,-122.426276,121.4
2022-04-02 18:01:52+00:00,48.746875,-122.426278,121.4
2022-04-02 18:01:53+00:00,48.746868,-122.426279,121.4
2022-04-02 18:01:54+00:00,48.746834,-122.426279,121.6
2022-04-02 18:01:55+00:00,48.746824,-122.426277,121.6
2022-04-02 18:01:56+00:00,48.746806,-122.426286,121.7
2022-04-02 18:01:57+00:00,48.7468,-122.426285,121.7
2022-04-02 18:01:58+00:00,48.746789,-122.426286,121.8
2022-04-02 18:01:59+00:00,48.74676,-122.426282,121.9
2022-04-02 18:02:00+00:00,48.746752,-122.42628,121.9
2022-04-02 18:02:01+00:00,48.746733,-122.426279,122.0
2022-04-02 18:02:02+00:00,48.746718,-122.426284,122.1
2022-04-02 18:02:03+00:00,48.74669,-122.426276,122.2
2022-04-02 18:02:04+00:00,48.74668,-122.426274,122.2
2022-04-02 18:02:05+00:00,48.74665,-122.426277,122.4
2022-04-02 18:02:06+00:00,48.746637,-122.426275,122.4
2022-04-02 18:02:07+00:00,48.74662,-122.426272,122.5
2022-04-02 18:02:08+00:00,48.746601,-122.426277,122.6
2022-04-02 18:02:09+00:00,48.746571,-122.426281,122.7
2022-04-02 18:02:10+00:00,48.74656,-122.426284,122.8
2022-04-02 18:02:11+00:00,48.746543,-122.426291,122.8
2022-04-02 18:02:12+00:00,48.746527,-122.426293,122.9
2022-04-02 18:02:13+00:00,48.746499,-122.426296,123.0
2022-04-02 18:02:14+00:00,48.746491,-122.426297,123.0
2022-04-02 18:02:15+00:00,48.746456,-122.426295,123.2
2022-04-02 18:02:16+00:00,48.74643,-122.426294,123.3
2022-04-02 18:02:17+00:00,48.74642,-122.426293,123.3
2022-04-02 18:02:18+00:00,48.74639,-122.426283,123.5
2022-04-02 18:02:19+00:00,48.746381,-122.42628,123.5
2022-04-02 18:02:20+00:00,48.746353,-122.426277,123.6
2022-04-02 18:02:21+00:00,48.746344,-122.426277,123.7
2022-04-02 18:02:22+00:00,48.746314,-122.42628,123.8
2022-04-02 18:02:23+00:00,48.746305,-122.426283,123.8
2022-04-02 18:02:24+00:00,48.746273,-122.42628,124.0
2022-04-02 18:02:25+00:00,48.746259,-122.426277,124.0
2022-04-02 18:02:26+00:00,48.746225,-122.426273,124.2
2022-04-02 18:02:27+00:00,48.746214,-122.426274,124.2
2022-04-02 18:02:28+00:00,48.746199,-122.42628,124.3
2022-04-02 18:02:29+00:00,48.746181,-122.426273,124.3
2022-04-02 18:02:30+00:00,48.746167,-122.426272,124.4
2022-04-02 18:02:31+00:00,48.746148,-122.426268,124.5
2022-04-02 18:02:32+00:00,48.746121,-122.426266,124.6
2022-04-02 18:02:33+00:00,48.746087,-122.426253,124.7
2022-04-02 18:02:34+00:00,48.746076,-122.42625,124.8
2022-04-02 18:02:35+00:00,48.746046,-122.426247,124.9
2022-04-02 18:02:36+00:00,48.746035,-122.426246,124.9
2022-04-02 18:02:37+00:00,48.746018,-122.42624,125.0
2022-04-02 18:02:38+00:00,48.746,-122.426237,125.0
2022-04-02 18:02:39+00:00,48.745963,-122.426234,125.2
2022-04-02 18:02:40+00:00,48.74595,-122.426233,125.2
2022-04-02 18:02:41+00:00,48.745918,-122.42623,125.3
2022-04-02 18:02:42+00:00,48.745887,-122.42623,125.4
2022-04-02 18:02:43+00:00,48.745878,-122.426229,125.5
2022-04-02 18:02:44+00:00,48.745846,-122.426227,125.6
2022-04-02 18:02:45+00:00,48.745829,-122.426228,125.6
2022-04-02 18:02:46+00:00,48.745799,-122.426225,125.7
2022-04-02 18:02:47+00:00,48.745767,-122.426226,125.8
2022-04-02 18:02:48+00:00,48.745756,-122.426227,125.8
2022-04-02 18:02:49+00:00,48.745721,-122.426227,126.0
2022-04-02 18:02:50+00:00,48.745709,-122.426225,126.0
2022-04-02 18:02:51+00:00,48.745679,-122.426225,126.1
2022-04-02 18:02:52+00:00,48.745671,-122.426228,126.1
2022-04-02 18:02:53+00:00,48.74564,-122.426222,126.2
2022-04-02 18:02:54+00:00,48.745621,-122.426219,126.2
2022-04-02 18:02:55+00:00,48.745607,-122.426217,126.2
2022-04-02 18:02:56+00:00,48.745574,-122.426214,126.3
2022-04-02 18:02:57+00:00,48.745542,-122.426216,126.3
2022-04-02 18:02:58+00:00,48.745514,-122.426219,126.3
2022-04-02 18:02:59+00:00,48.745486,-122.426225,126.3
2022-04-02 18:03:00+00:00,48.745447,-122.426224,126.3
2022-04-02 18:03:01+00:00,48.745433,-122.426224,126.3
2022-04-02 18:03:02+00:00,48.7454,-122.426221,126.3
2022-04-02 18:03:03+00:00,48.74537,-122.426215,126.3
2022-04-02 18:03:04+00:00,48.745334,-122.426213,126.3
2022-04-02 18:03:05+00:00,48.745301,-122.426213,126.3
2022-04-02 18:03:06+00:00,48.745265,-122.426213,126.3
2022-04-02 18:03:07+00:00,48.745228,-122.426214,126.3
2022-04-02 18:03:08+00:00,48.745192,-122.426216,126.2
2022-04-02 18:03:09+00:00,48.745156,-122.426218,126.2
2022-04-02 18:03:10+00:00,48.745119,-122.426221,126.2
2022-04-02 18:03:11+00:00,48.745084,-122.426222,126.2
2022-04-02 18:03:12+00:00,48.745045,-122.426222,126.3
2022-04-02 18:03:13+00:00,48.745009,-122.426221,126.3
2022-04-02 18:03:14+00:00,48.744974,-122.426223,126.4
2022-04-02 18:03:15+00:00,48.74494,-122.426227,126.4
2022-04-02 18:03:16+00:00,48.744913,-122.426229,126.5
2022-04-02 18:03:17+00:00,48.744885,-122.426229,126.6
2022-04-02 18:03:18+00:00,48.744847,-122.426225,126.8
2022-04-02 18:03:19+00:00,48.744833,-122.426225,126.8
2022-04-02 18:03:20+00:00,48.744796,-122.426222,127.0
2022-04-02 18:03:21+00:00,48.744784,-122.426221,127.1
2022-04-02 18:03:22+00:00,48.744756,-122.426216,127.2
2022-04-02 18:03:23+00:00,48.744747,-122.426215,127.3
2022-04-02 18:03:24+00:00,48.74471,-122.426218,127.5
2022-04-02 18:03:25+00:00,48.744699,-122.426218,127.6
2022-04-02 18:03:26+00:00,48.744682,-122.426222,127.7
2022-04-02 18:03:27+00:00,48.744668,-122.426228,127.8
2022-04-02 18:03:28+00:00,48.744636,-122.426227,128.1
2022-04-02 18:03:29+00:00,48.744624,-122.426225,128.1
2022-04-02 18:03:30+00:00,48.744588,-122.426226,128.4
2022-04-02 18:03:31+00:00,48.744577,-122.426229,128.5
2022-04-02 18:03:32+00:00,48.744559,-122.426226,128.6
2022-04-02 18:03:33+00:00,48.744541,-122.426224,128.7
2022-04-02 18:03:34+00:00,48.744508,-122.426225,128.9
2022-04-02 18:03:35+00:00,48.744497,-122.426229,129.0
2022-04-02 18:03:36+00:00,48.74446,-122.426234,129.3
2022-04-02 18:03:37+00:00,48.744448,-122.426236,129.4
2022-04-02 18:03:38+00:00,48.744425,-122.426248,129.5
2022-04-02 18:03:39+00:00,48.744412,-122.42625,129.6
2022-04-02 18:03:40+00:00,48.744385,-122.426252,129.8
2022-04-02 18:03:41+00:00,48.744353,-122.426252,130.0
2022-04-02 18:03:42+00:00,48.744343,-122.426252,130.1
2022-04-02 18:03:43+00:00,48.744304,-122.426257,130.3
2022-04-02 18:03:44+00:00,48.744292,-122.426259,130.4
2022-04-02 18:03:45+00:00,48.74426,-122.426261,130.6
2022-04-02 18:03:46+00:00,48.74425,-122.426261,130.6
2022-04-02 18:03:47+00:00,48.744223,-122.426263,130.8
2022-04-02 18:03:48+00:00,48.744188,-122.426258,131.0
2022-04-02 18:03:49+00:00,48.744176,-122.426256,131.1
2022-04-02 18:03:50+00:00,48.74414,-122.426254,131.3
2022-04-02 18:03:51+00:00,48.744128,-122.426254,131.4
2022-04-02 18:03:52+00:00,48.744095,-122.426245,131.6
2022-04-02 18:03:53+00:00,48.744086,-122.426238,131.6
2022-04-02 18:03:54+00:00,48.744059,-122.426211,131.8
2022-04-02 18:03:55+00:00,48.744051,-122.426204,131.8
2022-04-02 18:03:56+00:00,48.744031,-122.426197,132.3
2022-04-02 18:03:57+00:00,48.744028,-122.426195,132.4
2022-04-02 18:03:59+00:00,48.744025,-122.426193,132.4
2022-04-02 18:04:00+00:00,48.744022,-122.426192,132.4
2022-04-02 18:04:01+00:00,48.744019,-122.42619,132.4
2022-04-02 18:04:02+00:00,48.744016,-122.426188,132.4
2022-04-02 18:04:03+00:00,48.744013,-122.426187,132.5
2022-04-02 18:04:04+00:00,48.743976,-122.426192,132.7
2022-04-02 18:04:05+00:00,48.743962,-122.426197,132.8
2022-04-02 18:04:06+00:00,48.743926,-122.426211,133.1
2022-04-02 18:04:07+00:00,48.743913,-122.426213,133.2
2022-04-02 18:04:08+00:00,48.74387,-122.426217,133.5
2022-04-02 18:04:09+00:00,48.74384,-122.426226,133.8
2022-04-02 18:04:10+00:00,48.74383,-122.426232,133.9
2022-04-02 18:04:11+00:00,48.743812,-122.426237,134.1
2022-04-02 18:04:12+00:00,48.7438,-122.426234,134.2
2022-04-02 18:04:13+00:00,48.743778,-122.426227,134.4
2022-04-02 18:04:14+00:00,48.74377,-122.426226,134.5
2022-04-02 18:04:15+00:00,48.743762,-122.426225,134.6
2022-04-02 18:04:16+00:00,48.743741,-122.426218,134.8
2022-04-02 18:04:17+00:00,48.743734,-122.426211,134.9
2022-04-02 18:04:18+00:00,48.743727,-122.426204,135.0
2022-04-02 18:04:19+00:00,48.743715,-122.426195,135.1
2022-04-02 18:04:20+00:00,48.743706,-122.426184,135.3
2022-04-02 18:04:21+00:00,48.7437,-122.42618,135.3
2022-04-02 18:04:22+00:00,48.743683,-122.426176,135.5
2022-04-02 18:04:23+00:00,48.743676,-122.426174,135.6
2022-04-02 18:04:24+00:00,48.743669,-122.426173,135.7
2022-04-02 18:04:25+00:00,48.743662,-122.426172,135.8
2022-04-02 18:04:26+00:00,48.743652,-122.426175,135.9
2022-04-02 18:04:27+00:00,48.74364,-122.426176,136.0
2022-04-02 18:04:28+00:00,48.743628,-122.426181,136.2
2022-04-02 18:04:29+00:00,48.743605,-122.426184,136.4
2022-04-02 18:04:30+00:00,48.743595,-122.426183,136.6
2022-04-02 18:04:31+00:00,48.743585,-122.426183,136.7
2022-04-02 18:04:32+00:00,48.743562,-122.426175,136.9
2022-04-02 18:04:33+00:00,48.743551,-122.426168,137.1
2022-04-02 18:04:34+00:00,48.743546,-122.426158,137.2
2022-04-02 18:04:35+00:00,48.743536,-122.426155,137.3
2022-04-02 18:04:36+00:00,48.743527,-122.426151,137.4
2022-04-02 18:04:37+00:00,48.743517,-122.426148,137.6
2022-04-02 18:04:38+00:00,48.743507,-122.426145,137.7
2022-04-02 18:04:39+00:00,48.743498,-122.426141,137.8
2022-04-02 18:04:40+00:00,48.743488,-122.426138,137.9
2022-04-02 18:04:41+00:00,48.743478,-122.426134,138.1
2022-04-02 18:04:42+00:00,48.743469,-122.426131,138.2
2022-04-02 18:04:43+00:00,48.743459,-122.426128,138.3
2022-04-02 18:06:32+00:00,48.743449,-122.426124,138.4
2022-04-02 18:06:33+00:00,48.74344,-122.426121,138.7
2022-04-02 18:06:34+00:00,48.74343,-122.426118,138.9
2022-04-02 18:06:35+00:00,48.74342,-122.426114,139.0
2022-04-02 18:06:36+00:00,48.743408,-122.426123,139.1
2022-04-02 18:06:37+00:00,48.743407,-122.426127,139.2
2022-04-02 18:06:38+00:00,48.743402,-122.426133,139.2
2022-04-02 18:06:39+00:00,48.743396,-122.426137,139.3
2022-04-02 18:06:40+00:00,48.743381,-122.426144,139.5
2022-04-02 18:06:41+00:00,48.743376,-122.426148,139.5
2022-04-02 18:06:42+00:00,48.743372,-122.426152,139.6
2022-04-02 18:06:43+00:00,48.743367,-122.426156,139.6
2022-04-02 18:06:44+00:00,48.743362,-122.42616,139.7
2022-04-02 18:06:45+00:00,48.743355,-122.426158,139.8
2022-04-02 18:06:46+00:00,48.743347,-122.426155,139.9
2022-04-02 18:06:47+00:00,48.743345,-122.426153,139.9
2022-04-02 18:06:48+00:00,48.743335,-122.426148,140.0
2022-04-02 18:06:49+00:00,48.743331,-122.426142,140.0
2022-04-02 18:06:50+00:00,48.743322,-122.426132,140.2
2022-04-02 18:06:51+00:00,48.743313,-122.426126,140.3
2022-04-02 18:06:52+00:00,48.743304,-122.426121,140.4
2022-04-02 18:06:53+00:00,48.743276,-122.42612,140.6
2022-04-02 18:06:54+00:00,48.743263,-122.426115,140.8
2022-04-02 18:06:55+00:00,48.743253,-122.426113,140.9
2022-04-02 18:06:56+00:00,48.743243,-122.426108,141.0
2022-04-02 18:06:57+00:00,48.743237,-122.426106,141.1
2022-04-02 18:06:58+00:00,48.743232,-122.4261,141.1
2022-04-02 18:06:59+00:00,48.743228,-122.426093,141.2
2022-04-02 18:07:00+00:00,48.743219,-122.426086,141.3
2022-04-02 18:07:01+00:00,48.743209,-122.426086,141.4
2022-04-02 18:07:02+00:00,48.7432,-122.426081,141.5
2022-04-02 18:07:03+00:00,48.743191,-122.426073,141.6
2022-04-02 18:07:04+00:00,48.743177,-122.426062,141.8
2022-04-02 18:07:05+00:00,48.743168,-122.426058,141.9
2022-04-02 18:07:06+00:00,48.74315,-122.42605,142.0
2022-04-02 18:07:07+00:00,48.743142,-122.426045,142.1
2022-04-02 18:07:08+00:00,48.743133,-122.426041,142.2
2022-04-02 18:07:09+00:00,48.74311,-122.426035,142.5
2022-04-02 18:07:10+00:00,48.743103,-122.426032,142.5
2022-04-02 18:07:11+00:00,48.743096,-122.426029,142.6
2022-04-02 18:07:12+00:00,48.743091,-122.426027,142.7
2022-04-02 18:07:13+00:00,48.743088,-122.426021,142.7
2022-04-02 18:07:14+00:00,48.743075,-122.426016,142.8
2022-04-02 18:07:15+00:00,48.743065,-122.426015,142.9
2022-04-02 18:07:16+00:00,48.743046,-122.426008,143.1
2022-04-02 18:07:17+00:00,48.743037,-122.426005,143.2
2022-04-02 18:07:18+00:00,48.743029,-122.426003,143.2
2022-04-02 18:07:19+00:00,48.743006,-122.426003,143.4
2022-04-02 18:07:20+00:00,48.742995,-122.426002,143.5
2022-04-02 18:07:21+00:00,48.742975,-122.426009,143.6
2022-04-02 18:07:22+00:00,48.742964,-122.426012,143.7
2022-04-02 18:07:23+00:00,48.742952,-122.426015,143.8
2022-04-02 18:07:24+00:00,48.742922,-122.426023,144.1
2022-04-02 18:07:25+00:00,48.742892,-122.426028,144.4
2022-04-02 18:07:26+00:00,48.742884,-122.426022,144.4
2022-04-02 18:07:27+00:00,48.74287,-122.426023,144.6
2022-04-02 18:07:28+00:00,48.74286,-122.426024,144.7
2022-04-02 18:07:29+00:00,48.742829,-122.426036,144.9
2022-04-02 18:07:30+00:00,48.74282,-122.426038,145.0
2022-04-02 18:07:31+00:00,48.74279,-122.426053,145.2
2022-04-02 18:07:32+00:00,48.742778,-122.426056,145.3
2022-04-02 18:07:33+00:00,48.742757,-122.426064,145.5
2022-04-02 18:07:34+00:00,48.742744,-122.426061,145.5
2022-04-02 18:07:35+00:00,48.742724,-122.426056,145.7
2022-04-02 18:07:36+00:00,48.742716,-122.426055,145.7
2022-04-02 18:07:37+00:00,48.742707,-122.426054,145.8
2022-04-02 18:07:38+00:00,48.742671,-122.42605,146.0
2022-04-02 18:07:39+00:00,48.742656,-122.426049,146.1
2022-04-02 18:07:40+00:00,48.742623,-122.426035,146.3
2022-04-02 18:07:41+00:00,48.742607,-122.42604,146.4
2022-04-02 18:07:42+00:00,48.742591,-122.426046,146.5
2022-04-02 18:07:43+00:00,48.74256,-122.426055,146.7
2022-04-02 18:07:44+00:00,48.74253,-122.426058,146.8
2022-04-02 18:07:45+00:00,48.742522,-122.426058,146.9
2022-04-02 18:07:46+00:00,48.742494,-122.426067,147.1
2022-04-02 18:07:47+00:00,48.742481,-122.426071,147.2
2022-04-02 18:07:48+00:00,48.742447,-122.426078,147.4
2022-04-02 18:07:49+00:00,48.742434,-122.426082,147.5
2022-04-02 18:07:50+00:00,48.742397,-122.426087,147.8
2022-04-02 18:07:51+00:00,48.742387,-122.426085,147.8
2022-04-02 18:07:52+00:00,48.742349,-122.426071,148.1
2022-04-02 18:07:53+00:00,48.742318,-122.426073,148.4
2022-04-02 18:07:54+00:00,48.742307,-122.426072,148.5
2022-04-02 18:07:55+00:00,48.742274,-122.426083,148.7
2022-04-02 18:07:56+00:00,48.742259,-122.426089,148.8
2022-04-02 18:07:57+00:00,48.742222,-122.426108,149.1
2022-04-02 18:07:58+00:00,48.742207,-122.426118,149.3
2022-04-02 18:07:59+00:00,48.742179,-122.426125,149.5
2022-04-02 18:08:00+00:00,48.742168,-122.426126,149.6
2022-04-02 18:08:01+00:00,48.742142,-122.426132,149.8
2022-04-02 18:08:02+00:00,48.742132,-122.426131,149.9
2022-04-02 18:08:03+00:00,48.742122,-122.42613,150.0
2022-04-02 18:08:04+00:00,48.742101,-122.426143,150.1
2022-04-02 18:08:05+00:00,48.742087,-122.426148,150.2
2022-04-02 18:08:06+00:00,48.742072,-122.426154,150.4
2022-04-02 18:08:07+00:00,48.742058,-122.42616,150.5
2022-04-02 18:08:08+00:00,48.742044,-122.426165,150.6
2022-04-02 18:08:09+00:00,48.74203,-122.426171,150.7
2022-04-02 18:08:10+00:00,48.742016,-122.426177,150.8
2022-04-02 18:08:47+00:00,48.742002,-122.426182,151.0
2022-04-02 18:08:48+00:00,48.741988,-122.426188,151.1
2022-04-02 18:08:49+00:00,48.741974,-122.426194,151.2
2022-04-02 18:08:50+00:00,48.74196,-122.426199,151.3
2022-04-02 18:08:51+00:00,48.741946,-122.426205,151.4
2022-04-02 18:08:52+00:00,48.741939,-122.426205,151.5
2022-04-02 18:08:53+00:00,48.741929,-122.426206,151.6
2022-04-02 18:08:54+00:00,48.741913,-122.426201,151.7
2022-04-02 18:08:55+00:00,48.74187,-122.426221,152.1
2022-04-02 18:08:56+00:00,48.741848,-122.426231,152.4
2022-04-02 18:08:57+00:00,48.741832,-122.426231,152.5
2022-04-02 18:08:58+00:00,48.741821,-122.426228,152.6
2022-04-02 18:08:59+00:00,48.7418,-122.426228,152.9
2022-04-02 18:09:00+00:00,48.741789,-122.426232,153.0
2022-04-02 18:09:01+00:00,48.741776,-122.426234,153.1
2022-04-02 18:09:02+00:00,48.741767,-122.426236,153.3
2022-04-02 18:09:03+00:00,48.741749,-122.426243,153.5
2022-04-02 18:09:04+00:00,48.741737,-122.426241,153.6
2022-04-02 18:09:05+00:00,48.741726,-122.426239,153.8
2022-04-02 18:09:06+00:00,48.741691,-122.426258,154.2
2022-04-02 18:09:07+00:00,48.741679,-122.426261,154.4
2022-04-02 18:09:08+00:00,48.74165,-122.426274,154.8
2022-04-02 18:09:09+00:00,48.741642,-122.426281,154.9
2022-04-02 18:09:10+00:00,48.74162,-122.426266,155.2
2022-04-02 18:09:11+00:00,48.741612,-122.426258,155.3
2022-04-02 18:09:12+00:00,48.7416,-122.426255,155.5
2022-04-02 18:09:13+00:00,48.741582,-122.426259,155.7
2022-04-02 18:09:14+00:00,48.741572,-122.426266,155.8
2022-04-02 18:09:15+00:00,48.741551,-122.426272,156.1
2022-04-02 18:09:16+00:00,48.741518,-122.426283,156.5
2022-04-02 18:09:17+00:00,48.741508,-122.426281,156.6
2022-04-02 18:09:18+00:00,48.741475,-122.42628,157.0
2022-04-02 18:09:19+00:00,48.741464,-122.426276,157.1
2022-04-02 18:09:20+00:00,48.741446,-122.426272,157.3
2022-04-02 18:09:21+00:00,48.741437,-122.426271,157.4
2022-04-02 18:09:22+00:00,48.741413,-122.426275,157.6
2022-04-02 18:09:23+00:00,48.741404,-122.426276,157.7
2022-04-02 18:09:24+00:00,48.741396,-122.426277,157.8
2022-04-02 18:09:25+00:00,48.741367,-122.426282,158.1
2022-04-02 18:09:26+00:00,48.741356,-122.426282,158.2
2022-04-02 18:09:27+00:00,48.741335,-122.42628,158.4
2022-04-02 18:09:28+00:00,48.741326,-122.42628,158.5
2022-04-02 18:09:29+00:00,48.741317,-122.42628,158.6
2022-04-02 18:09:30+00:00,48.7413,-122.426281,158.7
2022-04-02 18:09:31+00:00,48.741286,-122.426284,158.8
2022-04-02 18:09:32+00:00,48.741251,-122.42628,159.1
2022-04-02 18:09:33+00:00,48.741243,-122.426279,159.2
2022-04-02 18:09:34+00:00,48.74121,-122.426282,159.5
2022-04-02 18:09:35+00:00,48.741204,-122.426286,159.6
2022-04-02 18:09:36+00:00,48.741188,-122.426286,159.7
2022-04-02 18:09:37+00:00,48.741182,-122.426284,159.8
2022-04-02 18:09:38+00:00,48.741171,-122.426282,159.9
2022-04-02 18:09:39+00:00,48.74116,-122.426288,160.0
2022-04-02 18:09:40+00:00,48.741149,-122.426285,160.1
2022-04-02 18:09:41+00:00,48.74114,-122.426283,160.2
2022-04-02 18:09:42+00:00,48.741134,-122.426278,160.3
2022-04-02 18:09:43+00:00,48.741132,-122.426278,160.3
2022-04-02 18:09:44+00:00,48.741122,-122.426271,160.4
2022-04-02 18:09:45+00:00,48.74111,-122.426267,160.6
2022-04-02 18:09:46+00:00,48.741109,-122.426276,160.6
2022-04-02 18:09:47+00:00,48.741091,-122.42628,160.8
2022-04-02 18:09:48+00:00,48.741083,-122.426282,160.9
2022-04-02 18:09:49+00:00,48.74107,-122.426281,161.1
2022-04-02 18:09:50+00:00,48.741058,-122.426289,161.2
2022-04-02 18:09:51+00:00,48.741051,-122.426284,161.3
2022-04-02 18:09:52+00:00,48.74104,-122.426282,161.5
2022-04-02 18:09:53+00:00,48.741021,-122.426284,161.7
2022-04-02 18:09:54+00:00,48.741004,-122.426278,161.9
2022-04-02 18:09:55+00:00,48.740998,-122.426273,162.0
2022-04-02 18:09:56+00:00,48.740993,-122.426269,162.0
2022-04-02 18:09:57+00:00,48.740987,-122.426265,162.1
2022-04-02 18:09:58+00:00,48.740969,-122.426256,162.4
2022-04-02 18:09:59+00:00,48.740957,-122.426249,162.5
2022-04-02 18:10:00+00:00,48.740936,-122.426251,162.8
2022-04-02 18:10:01+00:00,48.740925,-122.426254,162.9
2022-04-02 18:10:02+00:00,48.740915,-122.426256,163.0
2022-04-02 18:10:03+00:00,48.740897,-122.426253,163.3
2022-04-02 18:10:04+00:00,48.740886,-122.426258,163.4
2022-04-02 18:10:05+00:00,48.740876,-122.426253,163.5
2022-04-02 18:10:06+00:00,48.740864,-122.42625,163.7
2022-04-02 18:10:07+00:00,48.740852,-122.426251,163.8
2022-04-02 18:10:08+00:00,48.740851,-122.42625,163.8
2022-04-02 18:10:09+00:00,48.740839,-122.426252,164.0
2022-04-02 18:10:10+00:00,48.74082,-122.426257,164.2
2022-04-02 18:10:11+00:00,48.740804,-122.426265,164.4
2022-04-02 18:10:12+00:00,48.740788,-122.426265,164.5
2022-04-02 18:10:13+00:00,48.740778,-122.426262,164.6
2022-04-02 18:10:14+00:00,48.740769,-122.426252,164.7
2022-04-02 18:10:15+00:00,48.740757,-122.426249,164.9
2022-04-02 18:10:17+00:00,48.740746,-122.426256,165.0
2022-04-02 18:10:18+00:00,48.740736,-122.426257,165.1
2022-04-02 18:10:19+00:00,48.740724,-122.426262,165.2
2022-04-02 18:10:20+00:00,48.740694,-122.426282,165.5
2022-04-02 18:10:21+00:00,48.740688,-122.426287,165.5
2022-04-02 18:10:22+00:00,48.740674,-122.426293,165.7
2022-04-02 18:10:23+00:00,48.740666,-122.426292,165.7
2022-04-02 18:10:24+00:00,48.740669,-122.426299,165.8
2022-04-02 18:10:25+00:00,48.74066,-122.426306,165.9
2022-04-02 18:10:26+00:00,48.740645,-122.426312,166.0
2022-04-02 18:10:27+00:00,48.740632,-122.426319,166.1
2022-04-02 18:10:28+00:00,48.740619,-122.426315,166.2
2022-04-02 18:10:29+00:00,48.740608,-122.426315,166.3
