time,latitude,longitude,altitude
2021-08-03 01:04:29+00:00,47.466781,-121.930405,421.2
2021-08-03 01:04:30+00:00,47.466788,-121.930346,421.4
2021-08-03 01:04:31+00:00,47.466795,-121.930299,421.5
2021-08-03 01:04:32+00:00,47.466796,-121.930249,421.6
2021-08-03 01:04:33+00:00,47.4668,-121.930198,421.8
2021-08-03 01:04:34+00:00,47.466805,-121.930141,422.0
2021-08-03 01:04:35+00:00,47.466805,-121.930121,422.1
2021-08-03 01:04:36+00:00,47.466813,-121.930066,422.4
2021-08-03 01:04:37+00:00,47.466816,-121.930047,422.5
2021-08-03 01:04:38+00:00,47.466814,-121.930017,422.7
2021-08-03 01:04:39+00:00,47.466815,-121.929999,422.8
2021-08-03 01:04:40+00:00,47.466823,-121.929962,423.0
2021-08-03 01:04:41+00:00,47.466828,-121.929947,423.1
2021-08-03 01:04:42+00:00,47.466834,-121.929907,423.4
2021-08-03 01:04:43+00:00,47.466835,-121.929892,423.5
2021-08-03 01:04:44+00:00,47.466836,-121.929867,423.7
2021-08-03 01:04:45+00:00,47.466842,-121.929841,423.9
2021-08-03 01:04:46+00:00,47.466844,-121.929795,424.3
2021-08-03 01:04:47+00:00,47.466847,-121.929782,424.4
2021-08-03 01:04:48+00:00,47.466848,-121.929759,424.6
2021-08-03 01:04:49+00:00,47.466847,-121.92974,424.8
2021-08-03 01:04:50+00:00,47.466849,-121.929693,425.2
2021-08-03 01:04:51+00:00,47.466847,-121.929677,425.3
2021-08-03 01:04:52+00:00,47.466847,-121.929639,425.6
2021-08-03 01:04:53+00:00,47.46685,-121.929621,425.8
2021-08-03 01:04:54+00:00,47.466852,-121.929601,426.0
2021-08-03 01:04:55+00:00,47.466853,-121.929569,426.2
2021-08-03 01:04:56+00:00,47.466853,-121.929529,426.6
2021-08-03 01:04:57+00:00,47.466851,-121.929486,427.0
2021-08-03 01:04:58+00:00,47.466848,-121.929472,427.1
2021-08-03 01:04:59+00:00,47.466855,-121.929423,427.4
2021-08-03 01:05:00+00:00,47.466857,-121.929406,427.6
2021-08-03 01:05:01+00:00,47.46685,-121.929382,427.8
2021-08-03 01:05:02+00:00,47.466851,-121.929356,427.9
2021-08-03 01:05:03+00:00,47.466855,-121.92931,428.2
2021-08-03 01:05:04+00:00,47.466857,-121.929294,428.3
2021-08-03 01:05:05+00:00,47.466861,-121.929248,428.6
2021-08-03 01:05:06+00:00,47.466858,-121.929231,428.8
2021-08-03 01:05:07+00:00,47.466864,-121.929184,429.1
2021-08-03 01:05:08+00:00,47.466868,-121.929171,429.2
2021-08-03 01:05:09+00:00,47.466878,-121.929121,429.5
2021-08-03 01:05:10+00:00,47.466881,-121.929102,429.6
2021-08-03 01:05:11+00:00,47.466888,-121.929079,429.8
2021-08-03 01:05:12+00:00,47.466895,-121.929062,429.9
2021-08-03 01:05:13+00:00,47.466905,-121.929044,430.0
2021-08-03 01:05:14+00:00,47.46692,-121.929032,430.2
2021-08-03 01:05:15+00:00,47.466926,-121.929026,430.3
2021-08-03 01:05:16+00:00,47.466933,-121.929013,430.4
2021-08-03 01:05:17+00:00,47.466941,-121.929002,430.5
2021-08-03 01:05:18+00:00,47.466956,-121.928998,430.7
2021-08-03 01:05:19+00:00,47.466969,-121.928995,430.8
2021-08-03 01:05:20+00:00,47.466979,-121.928995,430.9
2021-08-03 01:05:21+00:00,47.467003,-121.928999,431.2
2021-08-03 01:05:22+00:00,47.467022,-121.928999,431.4
2021-08-03 01:05:24+00:00,47.46704,-121.929007,431.6
2021-08-03 01:05:25+00:00,47.46707,-121.928999,431.9
2021-08-03 01:05:26+00:00,47.467076,-121.928995,432.0
2021-08-03 01:05:28+00:00,47.467096,-121.928994,432.2
2021-08-03 01:05:29+00:00,47.467109,-121.928996,432.4
2021-08-03 01:05:30+00:00,47.467129,-121.929003,432.6
2021-08-03 01:05:31+00:00,47.467153,-121.92901,432.9
2021-08-03 01:05:32+00:00,47.467172,-121.929013,433.1
2021-08-03 01:05:33+00:00,47.467192,-121.929023,433.4
2021-08-03 01:05:34+00:00,47.467203,-121.929028,433.5
2021-08-03 01:05:35+00:00,47.467214,-121.929034,433.6
2021-08-03 01:05:36+00:00,47.467233,-121.929042,433.9
2021-08-03 01:05:37+00:00,47.467248,-121.929047,434.1
2021-08-03 01:05:38+00:00,47.467271,-121.92906,434.3
2021-08-03 01:05:39+00:00,47.467279,-121.929069,434.5
2021-08-03 01:05:40+00:00,47.467307,-121.929092,434.8
2021-08-03 01:05:42+00:00,47.467317,-121.929103,435.0
2021-08-03 01:05:43+00:00,47.467328,-121.929114,435.1
2021-08-03 01:05:44+00:00,47.467338,-121.929125,435.3
2021-08-03 01:05:45+00:00,47.467357,-121.929139,435.5
2021-08-03 01:05:46+00:00,47.467367,-121.929147,435.6
2021-08-03 01:05:47+00:00,47.467376,-121.929154,435.7
2021-08-03 01:05:48+00:00,47.467389,-121.929168,435.9
2021-08-03 01:05:49+00:00,47.467403,-121.92919,436.1
2021-08-03 01:05:50+00:00,47.467414,-121.929205,436.3
2021-08-03 01:05:51+00:00,47.467431,-121.929224,436.5
2021-08-03 01:05:52+00:00,47.467443,-121.929246,436.6
2021-08-03 01:05:53+00:00,47.46745,-121.929269,436.8
2021-08-03 01:05:54+00:00,47.467477,-121.929304,437.1
2021-08-03 01:05:55+00:00,47.467488,-121.929318,437.2
2021-08-03 01:05:56+00:00,47.467509,-121.929361,437.5
2021-08-03 01:05:57+00:00,47.467517,-121.929377,437.5
2021-08-03 01:05:58+00:00,47.467537,-121.929407,437.7
2021-08-03 01:05:59+00:00,47.46755,-121.92945,437.9
2021-08-03 01:06:00+00:00,47.467568,-121.929484,438.1
2021-08-03 01:06:01+00:00,47.467589,-121.929521,438.3
2021-08-03 01:06:02+00:00,47.46762,-121.929563,438.5
2021-08-03 01:06:03+00:00,47.467631,-121.92958,438.6
2021-08-03 01:06:04+00:00,47.467657,-121.929623,438.8
2021-08-03 01:06:05+00:00,47.46768,-121.929674,438.9
2021-08-03 01:06:06+00:00,47.467693,-121.929694,439.0
2021-08-03 01:06:07+00:00,47.467717,-121.929725,439.1
2021-08-03 01:06:08+00:00,47.467747,-121.929776,439.1
2021-08-03 01:06:09+00:00,47.467775,-121.929808,439.2
2021-08-03 01:06:10+00:00,47.467816,-121.92984,439.2
2021-08-03 01:06:11+00:00,47.467858,-121.929875,439.1
2021-08-03 01:06:12+00:00,47.467892,-121.92992,439.1
2021-08-03 01:06:13+00:00,47.467928,-121.929969,439.0
2021-08-03 01:06:14+00:00,47.467967,-121.930011,439.0
2021-08-03 01:06:15+00:00,47.467997,-121.930053,439.0
2021-08-03 01:06:16+00:00,47.468018,-121.930095,439.0
2021-08-03 01:06:17+00:00,47.468049,-121.930147,439.1
2021-08-03 01:06:18+00:00,47.468075,-121.930194,439.2
2021-08-03 01:06:19+00:00,47.468093,-121.930246,439.3
2021-08-03 01:06:20+00:00,47.468144,-121.930303,439.5
2021-08-03 01:06:21+00:00,47.468182,-121.930343,439.7
2021-08-03 01:06:22+00:00,47.468211,-121.930385,439.8
2021-08-03 01:06:23+00:00,47.468251,-121.930421,439.9
2021-08-03 01:06:24+00:00,47.468295,-121.930464,440.1
2021-08-03 01:06:25+00:00,47.468337,-121.93048,440.2
2021-08-03 01:06:26+00:00,47.468372,-121.930493,440.3
2021-08-03 01:06:27+00:00,47.468416,-121.930506,440.5
2021-08-03 01:06:28+00:00,47.468446,-121.930535,440.6
2021-08-03 01:06:29+00:00,47.468485,-121.930566,440.8
2021-08-03 01:06:30+00:00,47.468521,-121.930595,441.0
2021-08-03 01:06:31+00:00,47.468558,-121.93062,441.2
2021-08-03 01:06:32+00:00,47.468573,-121.930637,441.3
2021-08-03 01:06:33+00:00,47.468592,-121.930669,441.3
2021-08-03 01:06:34+00:00,47.46861,-121.930703,441.4
2021-08-03 01:06:35+00:00,47.468618,-121.930716,441.4
2021-08-03 01:06:36+00:00,47.468652,-121.930738,441.5
2021-08-03 01:06:37+00:00,47.46866,-121.930746,441.5
2021-08-03 01:06:38+00:00,47.468675,-121.93078,441.6
2021-08-03 01:06:39+00:00,47.4687,-121.930802,441.7
2021-08-03 01:06:40+00:00,47.468709,-121.930815,441.7
2021-08-03 01:06:41+00:00,47.468736,-121.930854,441.8
2021-08-03 01:06:42+00:00,47.468745,-121.93087,441.9
2021-08-03 01:06:43+00:00,47.468764,-121.930901,441.9
2021-08-03 01:06:44+00:00,47.468771,-121.930933,442.2
2021-08-03 01:06:45+00:00,47.468774,-121.930943,442.3
2021-08-03 01:06:46+00:00,47.468776,-121.930954,442.4
2021-08-03 01:06:47+00:00,47.468785,-121.930996,442.7
2021-08-03 01:06:48+00:00,47.468785,-121.931005,442.7
2021-08-03 01:06:49+00:00,47.468787,-121.931032,442.9
2021-08-03 01:06:50+00:00,47.468797,-121.931051,443.1
2021-08-03 01:06:51+00:00,47.468806,-121.931083,443.3
2021-08-03 01:06:52+00:00,47.468806,-121.931102,443.5
2021-08-03 01:06:53+00:00,47.468832,-121.931138,443.9
2021-08-03 01:06:54+00:00,47.46884,-121.931147,444.0
2021-08-03 01:06:55+00:00,47.468839,-121.931186,444.3
2021-08-03 01:06:56+00:00,47.468839,-121.931208,444.5
2021-08-03 01:06:57+00:00,47.468839,-121.93123,444.8
2021-08-03 01:06:58+00:00,47.468848,-121.931253,445.1
2021-08-03 01:06:59+00:00,47.468858,-121.93127,445.3
2021-08-03 01:07:00+00:00,47.468877,-121.931308,445.9
2021-08-03 01:07:01+00:00,47.468883,-121.931322,446.1
2021-08-03 01:07:02+00:00,47.468884,-121.931352,446.4
2021-08-03 01:07:03+00:00,47.468891,-121.931361,446.5
2021-08-03 01:07:04+00:00,47.468902,-121.931404,447.0
2021-08-03 01:07:05+00:00,47.468903,-121.931412,447.1
2021-08-03 01:07:06+00:00,47.468913,-121.931451,447.6
2021-08-03 01:07:07+00:00,47.468915,-121.931468,447.8
2021-08-03 01:07:08+00:00,47.468927,-121.931495,448.1
2021-08-03 01:07:09+00:00,47.46893,-121.931515,448.3
2021-08-03 01:07:10+00:00,47.468943,-121.931569,448.8
2021-08-03 01:07:11+00:00,47.468948,-121.931587,449.0
2021-08-03 01:07:12+00:00,47.468949,-121.931603,449.2
2021-08-03 01:07:13+00:00,47.468954,-121.931638,449.5
2021-08-03 01:07:14+00:00,47.468956,-121.931688,450.0
2021-08-03 01:07:15+00:00,47.468958,-121.931705,450.1
2021-08-03 01:07:16+00:00,47.468962,-121.93175,450.5
2021-08-03 01:07:17+00:00,47.468961,-121.931764,450.6
2021-08-03 01:07:18+00:00,47.468968,-121.931822,451.1
2021-08-03 01:07:19+00:00,47.468969,-121.931843,451.3
2021-08-03 01:07:20+00:00,47.468971,-121.931872,451.5
2021-08-03 01:07:21+00:00,47.468971,-121.931894,451.7
2021-08-03 01:07:22+00:00,47.468971,-121.931933,452.0
2021-08-03 01:07:23+00:00,47.468972,-121.931948,452.1
2021-08-03 01:07:24+00:00,47.468968,-121.931976,452.3
2021-08-03 01:07:25+00:00,47.46897,-121.931998,452.5
2021-08-03 01:07:26+00:00,47.468966,-121.932019,452.6
2021-08-03 01:07:27+00:00,47.46897,-121.932038,452.8
2021-08-03 01:07:28+00:00,47.468976,-121.932087,453.1
2021-08-03 01:07:29+00:00,47.468979,-121.932103,453.2
2021-08-03 01:07:30+00:00,47.468993,-121.932142,453.5
2021-08-03 01:07:31+00:00,47.469,-121.932154,453.6
2021-08-03 01:07:32+00:00,47.469006,-121.932178,453.8
2021-08-03 01:07:33+00:00,47.469012,-121.932202,454.0
2021-08-03 01:07:34+00:00,47.469025,-121.932245,454.3
2021-08-03 01:07:35+00:00,47.469029,-121.932259,454.4
2021-08-03 01:07:36+00:00,47.469036,-121.932287,454.6
2021-08-03 01:07:37+00:00,47.469037,-121.932301,454.7
2021-08-03 01:07:38+00:00,47.469053,-121.932339,455.1
2021-08-03 01:07:39+00:00,47.469059,-121.932349,455.2
2021-08-03 01:07:40+00:00,47.469065,-121.932372,455.4
2021-08-03 01:07:41+00:00,47.46907,-121.932394,455.6
2021-08-03 01:07:42+00:00,47.469076,-121.932417,455.8
2021-08-03 01:07:43+00:00,47.469076,-121.932443,456.0
2021-08-03 01:07:44+00:00,47.469076,-121.932459,456.1
2021-08-03 01:07:45+00:00,47.469084,-121.932474,456.3
2021-08-03 01:07:46+00:00,47.469084,-121.932495,456.4
2021-08-03 01:07:47+00:00,47.469092,-121.932524,456.7
2021-08-03 01:07:48+00:00,47.469096,-121.93254,456.9
2021-08-03 01:07:49+00:00,47.4691,-121.932555,457.0
2021-08-03 01:07:50+00:00,47.46911,-121.932578,457.2
2021-08-03 01:07:51+00:00,47.469115,-121.932598,457.4
2021-08-03 01:07:52+00:00,47.469132,-121.932622,457.7
2021-08-03 01:07:53+00:00,47.469138,-121.932633,457.9
2021-08-03 01:07:54+00:00,47.469144,-121.932645,458.0
2021-08-03 01:07:55+00:00,47.469146,-121.932665,458.2
2021-08-03 01:07:56+00:00,47.469154,-121.932694,458.5
2021-08-03 01:07:57+00:00,47.469167,-121.932715,458.8
2021-08-03 01:07:58+00:00,47.469167,-121.932734,458.9
2021-08-03 01:07:59+00:00,47.469186,-121.932766,459.3
2021-08-03 01:08:00+00:00,47.46919,-121.932778,459.5
2021-08-03 01:08:01+00:00,47.469198,-121.932792,459.6
2021-08-03 01:08:02+00:00,47.469204,-121.932814,459.8
2021-08-03 01:08:03+00:00,47.469212,-121.932857,460.3
2021-08-03 01:08:04+00:00,47.469215,-121.932866,460.4
2021-08-03 01:08:05+00:00,47.469226,-121.932896,460.7
2021-08-03 01:08:06+00:00,47.46923,-121.93291,460.8
2021-08-03 01:08:07+00:00,47.469234,-121.932925,461.0
2021-08-03 01:08:08+00:00,47.469231,-121.932949,461.2
2021-08-03 01:08:09+00:00,47.46924,-121.932972,461.4
2021-08-03 01:08:10+00:00,47.469254,-121.933003,461.8
2021-08-03 01:08:11+00:00,47.469257,-121.93302,461.9
2021-08-03 01:08:12+00:00,47.469267,-121.933047,462.2
2021-08-03 01:08:13+00:00,47.469271,-121.933069,462.4
2021-08-03 01:08:14+00:00,47.46928,-121.933111,462.8
2021-08-03 01:08:15+00:00,47.469283,-121.933121,462.9
2021-08-03 01:08:16+00:00,47.46929,-121.933141,463.1
2021-08-03 01:08:17+00:00,47.469295,-121.933163,463.3
2021-08-03 01:08:18+00:00,47.469301,-121.933197,463.6
2021-08-03 01:08:19+00:00,47.469303,-121.933212,463.7
2021-08-03 01:08:20+00:00,47.469305,-121.933226,463.9
2021-08-03 01:08:21+00:00,47.469313,-121.933247,464.1
2021-08-03 01:08:22+00:00,47.469322,-121.933268,464.3
2021-08-03 01:08:23+00:00,47.46933,-121.933288,464.5
2021-08-03 01:08:24+00:00,47.46934,-121.933309,464.7
2021-08-03 01:08:25+00:00,47.469347,-121.933347,465.1
2021-08-03 01:08:26+00:00,47.469351,-121.933363,465.2
2021-08-03 01:08:27+00:00,47.469361,-121.933383,465.4
2021-08-03 01:08:28+00:00,47.469366,-121.933408,465.7
2021-08-03 01:08:29+00:00,47.469376,-121.933448,466.1
2021-08-03 01:08:30+00:00,47.469382,-121.933461,466.2
2021-08-03 01:08:31+00:00,47.469381,-121.933478,466.4
2021-08-03 01:08:32+00:00,47.46939,-121.933509,466.7
2021-08-03 01:08:33+00:00,47.46939,-121.933534,466.9
2021-08-03 01:08:34+00:00,47.469402,-121.933556,467.2
2021-08-03 01:08:35+00:00,47.469408,-121.933598,467.6
2021-08-03 01:08:36+00:00,47.469409,-121.933611,467.7
2021-08-03 01:08:37+00:00,47.469414,-121.933635,467.9
2021-08-03 01:08:38+00:00,47.469423,-121.93366,468.2
2021-08-03 01:08:39+00:00,47.469432,-121.933681,468.4
2021-08-03 01:08:40+00:00,47.469433,-121.933709,468.7
2021-08-03 01:08:41+00:00,47.469436,-121.933731,468.9
2021-08-03 01:08:42+00:00,47.469446,-121.933753,469.1
2021-08-03 01:08:43+00:00,47.469452,-121.933783,469.4
2021-08-03 01:08:44+00:00,47.469461,-121.933797,469.6
2021-08-03 01:08:45+00:00,47.469468,-121.933844,470.1
2021-08-03 01:08:46+00:00,47.469472,-121.933858,470.2
2021-08-03 01:08:47+00:00,47.469485,-121.933892,470.6
2021-08-03 01:08:48+00:00,47.469492,-121.933906,470.8
2021-08-03 01:08:49+00:00,47.469499,-121.933915,471.0
2021-08-03 01:08:50+00:00,47.469504,-121.933943,471.3
2021-08-03 01:08:51+00:00,47.469513,-121.933965,471.5
2021-08-03 01:08:52+00:00,47.469519,-121.93398,471.7
2021-08-03 01:08:53+00:00,47.469522,-121.934001,471.9
2021-08-03 01:08:54+00:00,47.469529,-121.934025,472.2
2021-08-03 01:08:55+00:00,47.469546,-121.934068,472.8
2021-08-03 01:08:56+00:00,47.46955,-121.934085,473.0
2021-08-03 01:08:57+00:00,47.469566,-121.934119,473.4
2021-08-03 01:08:58+00:00,47.469569,-121.934133,473.6
2021-08-03 01:08:59+00:00,47.469581,-121.934161,473.9
2021-08-03 01:09:00+00:00,47.46959,-121.934175,474.2
2021-08-03 01:09:01+00:00,47.469608,-121.934208,474.6
2021-08-03 01:09:02+00:00,47.469614,-121.934217,474.8
2021-08-03 01:09:03+00:00,47.469628,-121.93425,475.2
2021-08-03 01:09:04+00:00,47.46963,-121.934265,475.4
2021-08-03 01:09:05+00:00,47.46964,-121.934284,475.6
2021-08-03 01:09:06+00:00,47.469649,-121.934308,475.9
2021-08-03 01:09:07+00:00,47.469661,-121.934339,476.3
2021-08-03 01:09:08+00:00,47.469666,-121.934352,476.5
2021-08-03 01:09:09+00:00,47.46967,-121.934365,476.7
2021-08-03 01:09:10+00:00,47.469673,-121.934388,476.9
2021-08-03 01:09:11+00:00,47.469685,-121.934411,477.2
2021-08-03 01:09:12+00:00,47.469702,-121.934448,477.7
2021-08-03 01:09:13+00:00,47.469706,-121.934459,477.9
2021-08-03 01:09:14+00:00,47.469717,-121.934479,478.1
2021-08-03 01:09:15+00:00,47.469724,-121.934499,478.4
2021-08-03 01:09:16+00:00,47.469733,-121.934515,478.6
2021-08-03 01:09:17+00:00,47.469747,-121.934536,478.9
2021-08-03 01:09:18+00:00,47.469756,-121.93455,479.1
2021-08-03 01:09:19+00:00,47.46977,-121.934567,479.4
2021-08-03 01:09:20+00:00,47.469781,-121.934604,479.8
2021-08-03 01:09:21+00:00,47.469786,-121.934617,479.9
2021-08-03 01:09:22+00:00,47.469799,-121.934638,480.2
2021-08-03 01:09:23+00:00,47.469808,-121.934659,480.4
2021-08-03 01:09:24+00:00,47.46983,-121.934684,480.8
2021-08-03 01:09:25+00:00,47.469837,-121.934694,481.0
2021-08-03 01:09:26+00:00,47.469853,-121.934729,481.4
2021-08-03 01:09:27+00:00,47.46986,-121.934739,481.5
2021-08-03 01:09:28+00:00,47.469883,-121.934771,481.9
2021-08-03 01:09:29+00:00,47.469891,-121.934785,482.1
2021-08-03 01:09:30+00:00,47.469901,-121.934807,482.3
2021-08-03 01:09:31+00:00,47.469912,-121.934821,482.5
2021-08-03 01:09:32+00:00,47.469932,-121.934851,482.9
2021-08-03 01:09:33+00:00,47.469936,-121.934862,483.0
2021-08-03 01:09:34+00:00,47.469945,-121.934865,483.2
2021-08-03 01:09:35+00:00,47.469965,-121.934889,483.5
2021-08-03 01:09:36+00:00,47.469975,-121.934909,483.7
2021-08-03 01:09:37+00:00,47.469986,-121.934925,483.9
2021-08-03 01:09:38+00:00,47.47,-121.934936,484.1
2021-08-03 01:09:39+00:00,47.470019,-121.934945,484.3
2021-08-03 01:09:40+00:00,47.470049,-121.934957,484.7
2021-08-03 01:09:41+00:00,47.470058,-121.934963,484.8
2021-08-03 01:09:42+00:00,47.470084,-121.934988,485.2
2021-08-03 01:09:43+00:00,47.470091,-121.934997,485.3
2021-08-03 01:09:44+00:00,47.470122,-121.935008,485.6
2021-08-03 01:09:45+00:00,47.470128,-121.935014,485.6
2021-08-03 01:09:46+00:00,47.47014,-121.935033,485.8
2021-08-03 01:09:47+00:00,47.470151,-121.935048,485.9
2021-08-03 01:09:48+00:00,47.470162,-121.935063,486.1
2021-08-03 01:09:49+00:00,47.470179,-121.935083,486.3
2021-08-03 01:09:50+00:00,47.470191,-121.935105,486.5
2021-08-03 01:09:51+00:00,47.470194,-121.935126,486.6
2021-08-03 01:09:52+00:00,47.470202,-121.935165,486.9
2021-08-03 01:09:53+00:00,47.470204,-121.935179,486.9
2021-08-03 01:09:54+00:00,47.470211,-121.935192,487.1
2021-08-03 01:09:55+00:00,47.470217,-121.935215,487.2
2021-08-03 01:09:56+00:00,47.470225,-121.935239,487.4
2021-08-03 01:09:57+00:00,47.470233,-121.935258,487.5
2021-08-03 01:09:58+00:00,47.470246,-121.935296,487.8
2021-08-03 01:09:59+00:00,47.470249,-121.935312,487.9
2021-08-03 01:10:00+00:00,47.470256,-121.935336,488.1
2021-08-03 01:10:01+00:00,47.470264,-121.93536,488.3
2021-08-03 01:10:02+00:00,47.470282,-121.935404,488.6
2021-08-03 01:10:03+00:00,47.470288,-121.935417,488.7
2021-08-03 01:10:04+00:00,47.470294,-121.935441,488.9
2021-08-03 01:10:05+00:00,47.470304,-121.935465,489.1
2021-08-03 01:10:06+00:00,47.470306,-121.93548,489.2
2021-08-03 01:10:07+00:00,47.470324,-121.935506,489.5
2021-08-03 01:10:08+00:00,47.470344,-121.935547,489.9
2021-08-03 01:10:09+00:00,47.470345,-121.93556,490.0
2021-08-03 01:10:10+00:00,47.470365,-121.935592,490.3
2021-08-03 01:10:11+00:00,47.470369,-121.935606,490.4
2021-08-03 01:10:12+00:00,47.470374,-121.935625,490.6
2021-08-03 01:10:13+00:00,47.470382,-121.935647,490.8
2021-08-03 01:10:14+00:00,47.470397,-121.935686,491.2
2021-08-03 01:10:15+00:00,47.470401,-121.935701,491.3
2021-08-03 01:10:16+00:00,47.470405,-121.935716,491.4
2021-08-03 01:10:17+00:00,47.470419,-121.935737,491.7
2021-08-03 01:10:18+00:00,47.470431,-121.935761,491.9
2021-08-03 01:10:19+00:00,47.47044,-121.935768,492.1
2021-08-03 01:10:20+00:00,47.470449,-121.935776,492.2
2021-08-03 01:10:21+00:00,47.47046,-121.935801,492.5
2021-08-03 01:10:22+00:00,47.470466,-121.935814,492.6
2021-08-03 01:10:23+00:00,47.470472,-121.935828,492.8
2021-08-03 01:10:24+00:00,47.470481,-121.935845,493.0
2021-08-03 01:10:25+00:00,47.47049,-121.935864,493.2
2021-08-03 01:10:26+00:00,47.470505,-121.935881,493.5
2021-08-03 01:10:27+00:00,47.470517,-121.935899,493.8
2021-08-03 01:10:28+00:00,47.470526,-121.935915,494.0
2021-08-03 01:10:29+00:00,47.470541,-121.935928,494.2
2021-08-03 01:10:30+00:00,47.470553,-121.935944,494.5
2021-08-03 01:10:31+00:00,47.470567,-121.935957,494.7
2021-08-03 01:10:32+00:00,47.47059,-121.935981,495.1
2021-08-03 01:10:33+00:00,47.470596,-121.935988,495.2
2021-08-03 01:10:34+00:00,47.470622,-121.936006,495.7
2021-08-03 01:10:35+00:00,47.470634,-121.936028,495.9
2021-08-03 01:10:36+00:00,47.470645,-121.936036,496.1
2021-08-03 01:10:37+00:00,47.470656,-121.936045,496.3
2021-08-03 01:10:38+00:00,47.470674,-121.936065,496.6
2021-08-03 01:10:39+00:00,47.470682,-121.936076,496.7
2021-08-03 01:10:40+00:00,47.470688,-121.936094,496.9
2021-08-03 01:10:41+00:00,47.4707,-121.936113,497.2
2021-08-03 01:10:42+00:00,47.470725,-121.936138,497.6
2021-08-03 01:10:43+00:00,47.47073,-121.936143,497.7
2021-08-03 01:10:44+00:00,47.47074,-121.936167,498.0
2021-08-03 01:10:45+00:00,47.470747,-121.936183,498.2
2021-08-03 01:10:46+00:00,47.470779,-121.936203,498.7
2021-08-03 01:10:47+00:00,47.470787,-121.936214,498.9
2021-08-03 01:10:48+00:00,47.47081,-121.936243,499.4
2021-08-03 01:10:49+00:00,47.470818,-121.936252,499.5
2021-08-03 01:10:50+00:00,47.470837,-121.936272,499.9
2021-08-03 01:10:51+00:00,47.470847,-121.93628,500.1
2021-08-03 01:10:52+00:00,47.470856,-121.936287,500.2
2021-08-03 01:10:53+00:00,47.470865,-121.936307,500.5
2021-08-03 01:10:54+00:00,47.470865,-121.936323,500.7
2021-08-03 01:10:55+00:00,47.470866,-121.936339,500.9
2021-08-03 01:10:56+00:00,47.470878,-121.936371,501.3
2021-08-03 01:10:57+00:00,47.470885,-121.936384,501.4
2021-08-03 01:10:58+00:00,47.470892,-121.936396,501.6
