time,latitude,longitude,altitude
2020-07-14 14:28:02+00:00,37.646914,-121.90338,104.0
2020-07-14 14:28:03+00:00,37.646853,-121.903282,103.7
2020-07-14 14:28:04+00:00,37.646793,-121.9032,103.5
2020-07-14 14:28:05+00:00,37.646739,-121.903125,103.4
2020-07-14 14:28:06+00:00,37.64668,-121.90303,103.2
2020-07-14 14:28:07+00:00,37.646615,-121.902942,103.0
2020-07-14 14:28:08+00:00,37.646558,-121.902857,102.9
2020-07-14 14:28:09+00:00,37.646496,-121.902767,102.8
2020-07-14 14:28:10+00:00,37.646432,-121.90268,102.7
2020-07-14 14:28:11+00:00,37.646379,-121.9026,102.6
2020-07-14 14:28:12+00:00,37.646318,-121.902514,102.6
2020-07-14 14:28:13+00:00,37.64626,-121.902427,102.6
2020-07-14 14:28:14+00:00,37.646205,-121.902341,102.7
2020-07-14 14:28:15+00:00,37.646157,-121.902246,102.8
2020-07-14 14:28:16+00:00,37.646099,-121.902159,102.9
2020-07-14 14:28:17+00:00,37.64604,-121.902085,103.0
2020-07-14 14:28:18+00:00,37.645989,-121.902017,103.1
2020-07-14 14:28:19+00:00,37.645931,-121.901952,103.2
2020-07-14 14:28:20+00:00,37.645882,-121.901893,103.3
2020-07-14 14:28:21+00:00,37.645829,-121.901795,103.3
2020-07-14 14:28:22+00:00,37.645772,-121.901718,103.3
2020-07-14 14:28:23+00:00,37.645728,-121.901635,103.3
2020-07-14 14:28:24+00:00,37.645671,-121.901575,103.3
2020-07-14 14:28:25+00:00,37.645617,-121.90152,103.3
2020-07-14 14:28:26+00:00,37.64558,-121.901468,103.3
2020-07-14 14:28:27+00:00,37.64555,-121.901415,103.4
2020-07-14 14:28:28+00:00,37.645515,-121.901359,103.4
2020-07-14 14:28:29+00:00,37.645491,-121.901312,103.4
2020-07-14 14:28:30+00:00,37.645472,-121.90128,103.4
2020-07-14 14:28:31+00:00,37.645444,-121.901248,103.4
2020-07-14 14:28:32+00:00,37.645417,-121.901217,103.4
2020-07-14 14:28:33+00:00,37.645398,-121.901183,103.3
2020-07-14 14:28:34+00:00,37.645373,-121.901132,103.3
2020-07-14 14:28:35+00:00,37.645344,-121.901081,103.2
2020-07-14 14:28:36+00:00,37.645319,-121.901034,103.2
2020-07-14 14:28:37+00:00,37.645282,-121.900973,103.1
2020-07-14 14:28:38+00:00,37.645252,-121.900923,102.9
2020-07-14 14:28:39+00:00,37.645215,-121.900846,102.7
2020-07-14 14:28:40+00:00,37.645179,-121.900794,102.5
2020-07-14 14:28:41+00:00,37.645136,-121.90075,102.4
2020-07-14 14:28:42+00:00,37.645107,-121.900706,102.3
2020-07-14 14:28:43+00:00,37.645059,-121.900656,102.1
2020-07-14 14:28:44+00:00,37.645011,-121.900611,102.0
2020-07-14 14:28:45+00:00,37.644961,-121.900575,101.9
2020-07-14 14:28:46+00:00,37.644907,-121.900515,101.7
2020-07-14 14:28:47+00:00,37.644847,-121.900473,101.6
2020-07-14 14:28:48+00:00,37.644797,-121.900428,101.5
2020-07-14 14:28:49+00:00,37.644743,-121.900363,101.4
2020-07-14 14:28:50+00:00,37.644677,-121.900312,101.2
2020-07-14 14:28:51+00:00,37.644616,-121.900273,101.1
2020-07-14 14:28:52+00:00,37.644546,-121.90024,101.0
2020-07-14 14:28:53+00:00,37.644479,-121.900207,100.9
2020-07-14 14:28:54+00:00,37.644416,-121.900173,100.8
2020-07-14 14:28:55+00:00,37.644353,-121.900141,100.8
2020-07-14 14:28:56+00:00,37.644277,-121.900095,100.7
2020-07-14 14:28:57+00:00,37.644214,-121.900056,100.6
2020-07-14 14:28:58+00:00,37.644134,-121.900025,100.6
2020-07-14 14:28:59+00:00,37.644062,-121.899989,100.7
2020-07-14 14:29:00+00:00,37.643985,-121.899909,100.7
2020-07-14 14:29:01+00:00,37.64392,-121.899871,100.8
2020-07-14 14:29:02+00:00,37.643864,-121.899862,100.8
2020-07-14 14:29:03+00:00,37.643804,-121.899826,100.9
2020-07-14 14:29:04+00:00,37.643761,-121.899808,100.9
2020-07-14 14:29:05+00:00,37.643705,-121.899769,101.0
2020-07-14 14:29:06+00:00,37.643655,-121.899743,101.0
2020-07-14 14:29:07+00:00,37.643596,-121.899717,101.1
2020-07-14 14:29:08+00:00,37.643541,-121.899685,101.2
2020-07-14 14:29:09+00:00,37.643505,-121.899661,101.3
2020-07-14 14:29:10+00:00,37.643448,-121.899624,101.3
2020-07-14 14:29:11+00:00,37.643387,-121.899578,101.4
2020-07-14 14:29:12+00:00,37.643323,-121.899535,101.5
2020-07-14 14:29:13+00:00,37.643269,-121.899496,101.5
2020-07-14 14:29:14+00:00,37.643235,-121.899471,101.5
2020-07-14 14:29:15+00:00,37.643191,-121.89943,101.5
2020-07-14 14:29:16+00:00,37.643146,-121.899394,101.6
2020-07-14 14:29:17+00:00,37.643122,-121.899375,101.6
2020-07-14 14:29:18+00:00,37.643069,-121.899334,101.6
2020-07-14 14:29:19+00:00,37.643023,-121.899299,101.7
2020-07-14 14:29:20+00:00,37.642975,-121.899255,101.7
2020-07-14 14:29:21+00:00,37.642915,-121.899193,101.7
2020-07-14 14:29:22+00:00,37.642882,-121.899156,101.7
2020-07-14 14:29:23+00:00,37.642814,-121.899098,101.6
2020-07-14 14:29:24+00:00,37.642763,-121.899032,101.6
2020-07-14 14:29:25+00:00,37.642718,-121.898982,101.6
2020-07-14 14:29:26+00:00,37.64266,-121.898913,101.5
2020-07-14 14:29:27+00:00,37.642614,-121.898837,101.5
2020-07-14 14:29:28+00:00,37.642567,-121.89877,101.4
2020-07-14 14:29:29+00:00,37.642527,-121.898706,101.3
2020-07-14 14:29:30+00:00,37.642481,-121.89863,101.2
2020-07-14 14:29:31+00:00,37.642448,-121.898545,100.9
2020-07-14 14:29:32+00:00,37.6424,-121.898461,100.7
2020-07-14 14:29:33+00:00,37.642346,-121.898354,100.5
2020-07-14 14:29:34+00:00,37.642303,-121.898267,100.3
2020-07-14 14:29:35+00:00,37.642254,-121.898184,100.0
2020-07-14 14:29:36+00:00,37.642221,-121.898099,99.8
2020-07-14 14:29:37+00:00,37.642181,-121.898003,99.6
2020-07-14 14:29:38+00:00,37.642132,-121.897921,99.3
2020-07-14 14:29:39+00:00,37.642104,-121.897852,99.2
2020-07-14 14:29:40+00:00,37.642062,-121.897776,99.0
2020-07-14 14:29:41+00:00,37.642011,-121.897701,98.8
2020-07-14 14:29:42+00:00,37.64198,-121.897633,98.7
2020-07-14 14:29:43+00:00,37.641943,-121.897557,98.5
2020-07-14 14:29:44+00:00,37.641917,-121.897504,98.4
2020-07-14 14:29:45+00:00,37.641884,-121.89746,98.3
2020-07-14 14:29:46+00:00,37.641853,-121.89741,98.1
2020-07-14 14:29:47+00:00,37.641821,-121.897358,98.0
2020-07-14 14:29:48+00:00,37.641799,-121.897314,97.9
2020-07-14 14:29:49+00:00,37.641775,-121.897267,97.7
2020-07-14 14:29:50+00:00,37.641749,-121.897224,97.6
2020-07-14 14:29:51+00:00,37.641721,-121.897172,97.5
2020-07-14 14:29:52+00:00,37.641686,-121.897122,97.4
2020-07-14 14:29:53+00:00,37.641641,-121.897061,97.2
2020-07-14 14:29:54+00:00,37.64161,-121.897007,97.0
2020-07-14 14:29:55+00:00,37.641569,-121.896934,96.8
2020-07-14 14:29:56+00:00,37.641532,-121.896873,96.6
2020-07-14 14:29:57+00:00,37.641494,-121.896807,96.5
2020-07-14 14:29:58+00:00,37.641444,-121.896734,96.3
2020-07-14 14:29:59+00:00,37.641405,-121.896657,96.2
2020-07-14 14:30:00+00:00,37.641368,-121.896588,96.1
2020-07-14 14:30:01+00:00,37.641328,-121.896511,96.0
2020-07-14 14:30:02+00:00,37.641284,-121.896441,96.0
2020-07-14 14:30:03+00:00,37.64126,-121.896399,95.9
2020-07-14 14:30:04+00:00,37.641235,-121.896352,95.9
2020-07-14 14:30:05+00:00,37.641212,-121.896299,95.8
2020-07-14 14:30:06+00:00,37.641188,-121.896247,95.7
2020-07-14 14:30:07+00:00,37.641144,-121.89619,95.7
2020-07-14 14:30:08+00:00,37.641114,-121.89613,95.7
2020-07-14 14:30:09+00:00,37.641093,-121.896076,95.7
2020-07-14 14:30:10+00:00,37.641055,-121.896016,95.7
2020-07-14 14:30:11+00:00,37.641006,-121.895953,95.7
2020-07-14 14:30:12+00:00,37.640968,-121.895895,95.8
2020-07-14 14:30:13+00:00,37.640943,-121.895856,95.8
2020-07-14 14:30:14+00:00,37.640901,-121.895777,95.8
2020-07-14 14:30:15+00:00,37.640877,-121.895729,95.8
2020-07-14 14:30:16+00:00,37.640866,-121.895705,95.8
2020-07-14 14:30:17+00:00,37.640829,-121.895647,95.8
2020-07-14 14:30:18+00:00,37.640796,-121.89558,95.8
2020-07-14 14:30:19+00:00,37.64075,-121.895521,95.8
2020-07-14 14:30:20+00:00,37.640714,-121.895471,95.8
2020-07-14 14:30:21+00:00,37.640664,-121.895413,95.8
2020-07-14 14:30:22+00:00,37.640614,-121.895342,95.9
2020-07-14 14:30:23+00:00,37.640565,-121.895257,95.9
2020-07-14 14:30:24+00:00,37.640519,-121.895198,96.0
2020-07-14 14:30:25+00:00,37.640468,-121.895129,96.1
2020-07-14 14:30:26+00:00,37.640435,-121.895077,96.1
2020-07-14 14:30:27+00:00,37.640406,-121.89505,96.2
2020-07-14 14:30:28+00:00,37.640384,-121.89501,96.1
2020-07-14 14:30:29+00:00,37.640379,-121.89499,96.1
2020-07-14 14:30:30+00:00,37.640369,-121.894974,96.1
2020-07-14 14:30:31+00:00,37.640359,-121.894954,96.1
2020-07-14 14:30:32+00:00,37.640333,-121.894921,96.1
2020-07-14 14:30:33+00:00,37.64032,-121.894909,96.1
2020-07-14 14:30:34+00:00,37.640291,-121.894882,96.1
2020-07-14 14:30:35+00:00,37.640262,-121.894851,96.1
2020-07-14 14:30:36+00:00,37.640217,-121.894802,96.1
2020-07-14 14:30:37+00:00,37.640183,-121.894765,96.1
2020-07-14 14:30:38+00:00,37.64016,-121.894718,96.2
2020-07-14 14:30:39+00:00,37.64012,-121.894655,96.2
2020-07-14 14:30:40+00:00,37.640086,-121.894604,96.2
2020-07-14 14:30:41+00:00,37.640055,-121.894558,96.2
2020-07-14 14:30:42+00:00,37.640021,-121.894518,96.1
2020-07-14 14:30:43+00:00,37.639986,-121.894473,96.1
2020-07-14 14:30:44+00:00,37.639948,-121.894442,96.0
2020-07-14 14:30:45+00:00,37.639915,-121.894405,96.0
2020-07-14 14:30:46+00:00,37.639848,-121.89432,95.8
2020-07-14 14:30:47+00:00,37.639798,-121.89427,95.8
2020-07-14 14:30:48+00:00,37.639738,-121.894216,95.7
2020-07-14 14:30:49+00:00,37.639688,-121.894156,95.7
2020-07-14 14:30:50+00:00,37.639631,-121.894101,95.8
2020-07-14 14:30:51+00:00,37.639598,-121.894053,95.8
2020-07-14 14:30:52+00:00,37.639548,-121.893989,95.8
2020-07-14 14:30:53+00:00,37.639512,-121.89393,95.8
2020-07-14 14:30:54+00:00,37.63947,-121.893877,95.8
2020-07-14 14:30:55+00:00,37.639427,-121.893821,95.7
2020-07-14 14:30:56+00:00,37.639385,-121.893762,95.7
2020-07-14 14:30:57+00:00,37.639341,-121.893706,95.7
2020-07-14 14:30:58+00:00,37.639289,-121.893632,95.7
2020-07-14 14:30:59+00:00,37.639259,-121.893569,95.7
2020-07-14 14:31:00+00:00,37.639225,-121.893513,95.7
2020-07-14 14:31:01+00:00,37.639198,-121.893466,95.6
2020-07-14 14:31:02+00:00,37.639174,-121.893436,95.6
2020-07-14 14:31:03+00:00,37.639151,-121.893408,95.6
2020-07-14 14:31:04+00:00,37.639144,-121.893398,95.6
2020-07-14 14:31:05+00:00,37.639129,-121.89336,95.6
2020-07-14 14:31:06+00:00,37.639117,-121.893337,95.6
2020-07-14 14:31:07+00:00,37.639085,-121.893297,95.5
2020-07-14 14:31:08+00:00,37.639056,-121.893241,95.5
2020-07-14 14:31:09+00:00,37.639027,-121.893187,95.5
2020-07-14 14:31:10+00:00,37.639004,-121.893152,95.4
2020-07-14 14:31:11+00:00,37.638982,-121.893098,95.4
2020-07-14 14:31:12+00:00,37.638962,-121.893047,95.4
2020-07-14 14:31:13+00:00,37.638943,-121.892999,95.4
2020-07-14 14:31:14+00:00,37.638934,-121.89298,95.4
2020-07-14 14:31:15+00:00,37.63892,-121.892946,95.3
2020-07-14 14:31:16+00:00,37.638904,-121.892942,95.3
2020-07-14 14:31:17+00:00,37.638898,-121.892929,95.3
2020-07-14 14:31:18+00:00,37.638892,-121.892916,95.3
2020-07-14 14:31:19+00:00,37.638869,-121.892875,95.3
2020-07-14 14:31:20+00:00,37.638861,-121.89286,95.3
2020-07-14 14:31:21+00:00,37.638833,-121.892826,95.3
2020-07-14 14:31:22+00:00,37.638816,-121.892793,95.2
2020-07-14 14:31:23+00:00,37.638772,-121.892736,95.1
2020-07-14 14:31:24+00:00,37.63873,-121.892678,95.0
2020-07-14 14:31:25+00:00,37.638696,-121.89263,95.0
2020-07-14 14:31:26+00:00,37.638664,-121.892584,94.9
2020-07-14 14:31:27+00:00,37.638622,-121.892543,94.9
2020-07-14 14:31:28+00:00,37.638598,-121.892491,94.8
2020-07-14 14:31:29+00:00,37.638572,-121.89244,94.8
2020-07-14 14:31:30+00:00,37.638557,-121.892412,94.8
2020-07-14 14:31:31+00:00,37.638527,-121.892342,94.8
2020-07-14 14:31:32+00:00,37.638493,-121.892293,94.8
2020-07-14 14:31:33+00:00,37.638458,-121.892241,94.7
2020-07-14 14:31:34+00:00,37.638418,-121.892169,94.7
2020-07-14 14:31:35+00:00,37.638391,-121.892118,94.7
2020-07-14 14:31:36+00:00,37.638349,-121.892078,94.6
2020-07-14 14:31:37+00:00,37.638314,-121.892028,94.6
2020-07-14 14:31:38+00:00,37.638276,-121.89196,94.7
2020-07-14 14:31:39+00:00,37.638247,-121.891927,94.7
2020-07-14 14:31:40+00:00,37.638211,-121.891887,94.7
2020-07-14 14:31:41+00:00,37.638187,-121.891858,94.7
2020-07-14 14:31:42+00:00,37.638165,-121.891817,94.7
2020-07-14 14:31:43+00:00,37.638136,-121.891787,94.7
2020-07-14 14:31:44+00:00,37.638112,-121.891757,94.7
2020-07-14 14:31:45+00:00,37.63809,-121.891731,94.7
2020-07-14 14:31:46+00:00,37.638063,-121.891711,94.7
2020-07-14 14:31:47+00:00,37.638041,-121.891689,94.7
2020-07-14 14:31:48+00:00,37.638021,-121.891666,94.7
2020-07-14 14:31:49+00:00,37.637989,-121.891641,94.8
2020-07-14 14:31:50+00:00,37.637964,-121.891618,94.8
2020-07-14 14:31:51+00:00,37.637933,-121.891599,94.8
2020-07-14 14:31:52+00:00,37.637919,-121.891583,94.8
2020-07-14 14:31:53+00:00,37.637908,-121.891568,94.9
2020-07-14 14:31:54+00:00,37.637876,-121.891542,94.9
2020-07-14 14:31:55+00:00,37.637864,-121.891533,94.9
2020-07-14 14:31:56+00:00,37.637842,-121.891503,95.0
2020-07-14 14:31:57+00:00,37.637818,-121.89148,95.1
2020-07-14 14:31:58+00:00,37.637792,-121.891444,95.2
2020-07-14 14:31:59+00:00,37.637769,-121.891424,95.2
2020-07-14 14:32:00+00:00,37.637741,-121.891405,95.3
2020-07-14 14:32:01+00:00,37.637732,-121.8914,95.3
2020-07-14 14:32:02+00:00,37.637703,-121.891383,95.4
2020-07-14 14:32:03+00:00,37.637691,-121.891376,95.5
2020-07-14 14:32:04+00:00,37.637663,-121.891349,95.6
2020-07-14 14:32:05+00:00,37.637653,-121.891339,95.6
2020-07-14 14:32:06+00:00,37.637627,-121.891321,95.7
2020-07-14 14:32:07+00:00,37.637602,-121.891301,95.8
2020-07-14 14:32:08+00:00,37.637576,-121.891274,95.9
2020-07-14 14:32:09+00:00,37.637548,-121.891254,96.0
2020-07-14 14:32:10+00:00,37.63754,-121.891251,96.0
2020-07-14 14:32:11+00:00,37.637503,-121.891236,96.1
2020-07-14 14:32:12+00:00,37.637487,-121.891229,96.1
2020-07-14 14:32:13+00:00,37.637449,-121.891205,96.2
2020-07-14 14:32:14+00:00,37.637391,-121.891158,96.2
2020-07-14 14:32:15+00:00,37.637354,-121.891126,96.3
2020-07-14 14:32:16+00:00,37.637306,-121.891093,96.3
2020-07-14 14:32:17+00:00,37.637227,-121.891034,96.4
2020-07-14 14:32:18+00:00,37.637157,-121.890997,96.3
2020-07-14 14:32:19+00:00,37.637075,-121.890971,96.2
2020-07-14 14:32:20+00:00,37.636998,-121.890928,96.1
2020-07-14 14:32:21+00:00,37.636928,-121.89088,96.0
2020-07-14 14:32:22+00:00,37.636849,-121.890835,96.0
2020-07-14 14:32:23+00:00,37.636791,-121.890823,96.0
2020-07-14 14:32:24+00:00,37.636707,-121.890784,96.0
2020-07-14 14:32:25+00:00,37.636629,-121.890741,96.0
2020-07-14 14:32:26+00:00,37.636544,-121.890685,96.0
2020-07-14 14:32:27+00:00,37.636476,-121.890632,96.0
2020-07-14 14:32:28+00:00,37.636397,-121.890583,96.0
2020-07-14 14:32:29+00:00,37.63633,-121.890539,96.1
2020-07-14 14:32:30+00:00,37.636245,-121.890486,96.2
2020-07-14 14:32:31+00:00,37.636169,-121.890442,96.3
2020-07-14 14:32:32+00:00,37.636122,-121.890441,96.3
2020-07-14 14:32:33+00:00,37.636046,-121.890406,96.4
2020-07-14 14:32:34+00:00,37.635971,-121.890357,96.5
2020-07-14 14:32:35+00:00,37.635893,-121.890313,96.5
2020-07-14 14:32:36+00:00,37.635821,-121.890268,96.4
2020-07-14 14:32:37+00:00,37.635743,-121.890219,96.2
2020-07-14 14:32:38+00:00,37.635672,-121.890172,96.1
2020-07-14 14:32:39+00:00,37.635605,-121.890132,96.1
