time,latitude,longitude,altitude
2023-11-03 19:51:05+00:00,47.427793,-121.413136,925.7
2023-11-03 19:51:06+00:00,47.427816,-121.413138,925.7
2023-11-03 19:51:07+00:00,47.427826,-121.413139,925.6
2023-11-03 19:51:08+00:00,47.427836,-121.41314,925.6
2023-11-03 19:51:09+00:00,47.427866,-121.413132,925.6
2023-11-03 19:51:10+00:00,47.427879,-121.413133,925.5
2023-11-03 19:51:11+00:00,47.427907,-121.41315,925.5
2023-11-03 19:51:12+00:00,47.427914,-121.413156,925.4
2023-11-03 19:51:13+00:00,47.42794,-121.413193,925.4
2023-11-03 19:51:14+00:00,47.427946,-121.413205,925.3
2023-11-03 19:51:15+00:00,47.427974,-121.413217,925.3
2023-11-03 19:51:16+00:00,47.427984,-121.413217,925.3
2023-11-03 19:51:17+00:00,47.428022,-121.413224,925.2
2023-11-03 19:51:18+00:00,47.428033,-121.413225,925.2
2023-11-03 19:51:19+00:00,47.42806,-121.413252,925.1
2023-11-03 19:51:20+00:00,47.428069,-121.413258,925.1
2023-11-03 19:51:21+00:00,47.428098,-121.413252,925.0
2023-11-03 19:51:22+00:00,47.428108,-121.41325,925.0
2023-11-03 19:51:23+00:00,47.428144,-121.413277,924.9
2023-11-03 19:51:24+00:00,47.428156,-121.413292,924.9
2023-11-03 19:51:25+00:00,47.428187,-121.413323,924.8
2023-11-03 19:51:26+00:00,47.428196,-121.413337,924.8
2023-11-03 19:51:27+00:00,47.428227,-121.413347,924.7
2023-11-03 19:51:28+00:00,47.428257,-121.413347,924.6
2023-11-03 19:51:29+00:00,47.428281,-121.413366,924.5
2023-11-03 19:51:30+00:00,47.428306,-121.413386,924.4
2023-11-03 19:51:31+00:00,47.428317,-121.413391,924.4
2023-11-03 19:51:32+00:00,47.42835,-121.413394,924.3
2023-11-03 19:51:33+00:00,47.428388,-121.413383,924.2
2023-11-03 19:51:34+00:00,47.428403,-121.413372,924.1
2023-11-03 19:51:35+00:00,47.428425,-121.413354,924.1
2023-11-03 19:51:36+00:00,47.428438,-121.413344,924.0
2023-11-03 19:51:37+00:00,47.428468,-121.41334,923.9
2023-11-03 19:51:38+00:00,47.428496,-121.413312,923.9
2023-11-03 19:51:39+00:00,47.428509,-121.413302,923.8
2023-11-03 19:51:40+00:00,47.428541,-121.413289,923.7
2023-11-03 19:51:41+00:00,47.428552,-121.413283,923.7
2023-11-03 19:51:42+00:00,47.428583,-121.41327,923.6
2023-11-03 19:51:43+00:00,47.428591,-121.413275,923.6
2023-11-03 19:51:44+00:00,47.428611,-121.413247,923.5
2023-11-03 19:51:45+00:00,47.428636,-121.413231,923.4
2023-11-03 19:51:46+00:00,47.428663,-121.4132,923.3
2023-11-03 19:51:47+00:00,47.428678,-121.413185,923.3
2023-11-03 19:51:48+00:00,47.428715,-121.413163,923.2
2023-11-03 19:51:49+00:00,47.428731,-121.413155,923.1
2023-11-03 19:51:50+00:00,47.428757,-121.413106,923.0
2023-11-03 19:51:51+00:00,47.428764,-121.413083,923.0
2023-11-03 19:51:52+00:00,47.428784,-121.413054,922.9
2023-11-03 19:51:53+00:00,47.428817,-121.41304,922.8
2023-11-03 19:51:54+00:00,47.428829,-121.413041,922.7
2023-11-03 19:51:55+00:00,47.428868,-121.413042,922.6
2023-11-03 19:51:56+00:00,47.428881,-121.413044,922.6
2023-11-03 19:51:57+00:00,47.428918,-121.413052,922.4
2023-11-03 19:51:58+00:00,47.428929,-121.413054,922.4
2023-11-03 19:51:59+00:00,47.428946,-121.413091,922.3
2023-11-03 19:52:00+00:00,47.428977,-121.413119,922.2
2023-11-03 19:52:01+00:00,47.428985,-121.41314,922.1
2023-11-03 19:52:02+00:00,47.429003,-121.413144,922.1
2023-11-03 19:52:04+00:00,47.42902,-121.413124,922.0
2023-11-03 19:52:05+00:00,47.429068,-121.413087,921.9
2023-11-03 19:52:06+00:00,47.429094,-121.413053,921.8
2023-11-03 19:52:07+00:00,47.429102,-121.413044,921.8
2023-11-03 19:52:08+00:00,47.429108,-121.413018,921.8
2023-11-03 19:52:09+00:00,47.429124,-121.413004,921.8
2023-11-03 19:52:10+00:00,47.429139,-121.412998,921.7
2023-11-03 19:52:11+00:00,47.429152,-121.412994,921.7
2023-11-03 19:52:12+00:00,47.429167,-121.413003,921.7
2023-11-03 19:52:13+00:00,47.429176,-121.413002,921.7
2023-11-03 19:52:14+00:00,47.429186,-121.413008,921.7
2023-11-03 19:52:15+00:00,47.429184,-121.413017,921.9
2023-11-03 19:52:16+00:00,47.429162,-121.413031,922.1
2023-11-03 19:52:17+00:00,47.429147,-121.413042,922.2
2023-11-03 19:52:18+00:00,47.429144,-121.413052,922.0
2023-11-03 19:52:19+00:00,47.429139,-121.413063,922.2
2023-11-03 19:52:20+00:00,47.429136,-121.413088,922.0
2023-11-03 19:52:21+00:00,47.429137,-121.413095,922.2
2023-11-03 19:52:22+00:00,47.429137,-121.413101,922.4
2023-11-03 19:52:23+00:00,47.429138,-121.413108,922.6
2023-11-03 19:52:24+00:00,47.429139,-121.413115,922.8
2023-11-03 19:52:25+00:00,47.42914,-121.413122,923.0
2023-11-03 19:52:26+00:00,47.42914,-121.413128,923.2
2023-11-03 19:52:27+00:00,47.42914,-121.413122,923.4
2023-11-03 19:52:28+00:00,47.429139,-121.413118,923.6
2023-11-03 19:52:29+00:00,47.429138,-121.413114,923.8
2023-11-03 19:52:30+00:00,47.429136,-121.41311,924.0
2023-11-03 19:52:31+00:00,47.429135,-121.413106,924.1
2023-11-03 19:52:32+00:00,47.429134,-121.413102,924.3
2023-11-03 19:52:33+00:00,47.429133,-121.413098,924.5
2023-11-03 19:52:34+00:00,47.429132,-121.413094,924.7
2023-11-03 19:52:35+00:00,47.42913,-121.41309,924.9
2023-11-03 19:52:36+00:00,47.429129,-121.413086,925.5
2023-11-03 19:52:37+00:00,47.429128,-121.413082,925.7
2023-11-03 19:52:38+00:00,47.429127,-121.413078,925.9
2023-11-03 19:52:39+00:00,47.429116,-121.41305,926.1
2023-11-03 19:52:40+00:00,47.429109,-121.41304,926.7
2023-11-03 19:52:41+00:00,47.429101,-121.41303,926.8
2023-11-03 19:52:43+00:00,47.429086,-121.413011,927.0
2023-11-03 19:52:44+00:00,47.429079,-121.412994,927.6
2023-11-03 19:52:45+00:00,47.429087,-121.412981,927.8
2023-11-03 19:52:46+00:00,47.429081,-121.412951,928.4
2023-11-03 19:52:47+00:00,47.429086,-121.412928,928.6
2023-11-03 19:52:48+00:00,47.429094,-121.412909,929.2
2023-11-03 19:52:49+00:00,47.429093,-121.412887,929.4
2023-11-03 19:52:50+00:00,47.429095,-121.412874,929.6
2023-11-03 19:52:51+00:00,47.429096,-121.41286,930.2
2023-11-03 19:52:52+00:00,47.429098,-121.412846,930.4
2023-11-03 19:52:53+00:00,47.429109,-121.412804,931.0
2023-11-03 19:52:54+00:00,47.42912,-121.41276,931.5
2023-11-03 19:52:55+00:00,47.429125,-121.412747,931.7
2023-11-03 19:52:56+00:00,47.429121,-121.412698,932.6
2023-11-03 19:52:57+00:00,47.429127,-121.41268,932.8
2023-11-03 19:52:58+00:00,47.429152,-121.412656,933.5
2023-11-03 19:52:59+00:00,47.429145,-121.412611,934.0
2023-11-03 19:53:00+00:00,47.429145,-121.412599,934.2
2023-11-03 19:53:01+00:00,47.429144,-121.41256,934.8
2023-11-03 19:53:02+00:00,47.429143,-121.412544,935.0
2023-11-03 19:53:03+00:00,47.429162,-121.412514,935.6
2023-11-03 19:53:04+00:00,47.429188,-121.412496,935.8
2023-11-03 19:53:05+00:00,47.42919,-121.412471,936.4
2023-11-03 19:53:06+00:00,47.429203,-121.41245,936.7
2023-11-03 19:53:07+00:00,47.42921,-121.41241,937.3
2023-11-03 19:53:08+00:00,47.429218,-121.412396,937.9
2023-11-03 19:53:09+00:00,47.429229,-121.412377,938.2
2023-11-03 19:53:10+00:00,47.429229,-121.412352,938.8
2023-11-03 19:53:11+00:00,47.429248,-121.41234,938.7
2023-11-03 19:53:12+00:00,47.429257,-121.41233,938.6
2023-11-03 19:53:13+00:00,47.429266,-121.41232,938.6
2023-11-03 19:53:14+00:00,47.429283,-121.41231,938.5
2023-11-03 19:53:15+00:00,47.429291,-121.412306,938.5
2023-11-03 19:53:16+00:00,47.4293,-121.412301,938.4
2023-11-03 19:53:17+00:00,47.429317,-121.412296,938.4
2023-11-03 19:53:18+00:00,47.429327,-121.412295,938.3
2023-11-03 19:53:19+00:00,47.429336,-121.412295,938.3
2023-11-03 19:53:20+00:00,47.429346,-121.412295,938.2
2023-11-03 19:53:21+00:00,47.429356,-121.412295,938.2
2023-11-03 19:53:22+00:00,47.429363,-121.412298,938.2
2023-11-03 19:53:23+00:00,47.429368,-121.412297,938.2
2023-11-03 19:53:24+00:00,47.429373,-121.412297,938.1
2023-11-03 19:53:25+00:00,47.429378,-121.412297,938.1
2023-11-03 19:53:26+00:00,47.429383,-121.412296,938.1
2023-11-03 19:53:27+00:00,47.429388,-121.412296,938.1
2023-11-03 19:53:28+00:00,47.429393,-121.412296,938.0
2023-11-03 19:53:29+00:00,47.429398,-121.412295,938.0
2023-11-03 19:53:30+00:00,47.429403,-121.412295,938.0
2023-11-03 19:53:31+00:00,47.429406,-121.412293,938.0
2023-11-03 19:53:32+00:00,47.429398,-121.412296,938.0
2023-11-03 19:53:33+00:00,47.429387,-121.412296,937.9
2023-11-03 19:53:34+00:00,47.429372,-121.4123,937.8
2023-11-03 19:53:35+00:00,47.429367,-121.412304,937.8
2023-11-03 19:53:36+00:00,47.429345,-121.412305,937.7
2023-11-03 19:53:37+00:00,47.429318,-121.412316,937.6
2023-11-03 19:53:38+00:00,47.429285,-121.412326,937.4
2023-11-03 19:53:39+00:00,47.429269,-121.412325,937.4
2023-11-03 19:53:40+00:00,47.429235,-121.412342,937.2
2023-11-03 19:53:41+00:00,47.429217,-121.412346,937.1
2023-11-03 19:53:42+00:00,47.429183,-121.41234,937.0
2023-11-03 19:53:43+00:00,47.429166,-121.412338,936.9
2023-11-03 19:53:44+00:00,47.429127,-121.412316,936.7
2023-11-03 19:53:45+00:00,47.429108,-121.41232,936.6
2023-11-03 19:53:46+00:00,47.429077,-121.412331,936.5
2023-11-03 19:53:47+00:00,47.429052,-121.412349,936.4
2023-11-03 19:53:48+00:00,47.429012,-121.412351,936.2
2023-11-03 19:53:49+00:00,47.428972,-121.412355,936.0
2023-11-03 19:53:50+00:00,47.428958,-121.412361,936.0
2023-11-03 19:53:51+00:00,47.428914,-121.412373,935.9
2023-11-03 19:53:52+00:00,47.42888,-121.412374,935.7
2023-11-03 19:53:53+00:00,47.428839,-121.412379,935.6
2023-11-03 19:53:54+00:00,47.428822,-121.412379,935.6
2023-11-03 19:53:55+00:00,47.428795,-121.41238,935.5
2023-11-03 19:53:56+00:00,47.428752,-121.41237,935.4
2023-11-03 19:53:57+00:00,47.428733,-121.412371,935.3
2023-11-03 19:53:58+00:00,47.428701,-121.412374,935.3
2023-11-03 19:53:59+00:00,47.428663,-121.412379,935.2
2023-11-03 19:54:00+00:00,47.428627,-121.412383,935.1
2023-11-03 19:54:01+00:00,47.428588,-121.412406,934.9
2023-11-03 19:54:02+00:00,47.428572,-121.412413,934.9
2023-11-03 19:54:03+00:00,47.428526,-121.412414,934.7
2023-11-03 19:54:04+00:00,47.42849,-121.412407,934.6
2023-11-03 19:54:05+00:00,47.428455,-121.41241,934.5
2023-11-03 19:54:06+00:00,47.428398,-121.412428,934.3
2023-11-03 19:54:07+00:00,47.428364,-121.412424,934.1
2023-11-03 19:54:08+00:00,47.428332,-121.412444,934.0
2023-11-03 19:54:09+00:00,47.428294,-121.412441,933.8
2023-11-03 19:54:10+00:00,47.428282,-121.412436,933.7
2023-11-03 19:54:12+00:00,47.428245,-121.41244,933.6
2023-11-03 19:54:13+00:00,47.428205,-121.412455,933.4
2023-11-03 19:54:14+00:00,47.428137,-121.412461,933.0
2023-11-03 19:54:15+00:00,47.428117,-121.412466,932.9
2023-11-03 19:54:16+00:00,47.428085,-121.412464,932.8
2023-11-03 19:54:17+00:00,47.428055,-121.41246,932.6
2023-11-03 19:54:18+00:00,47.428021,-121.412457,932.5
2023-11-03 19:54:19+00:00,47.427985,-121.412444,932.3
2023-11-03 19:54:20+00:00,47.427955,-121.41247,932.1
2023-11-03 19:54:21+00:00,47.427925,-121.41249,932.0
2023-11-03 19:54:22+00:00,47.427892,-121.412504,931.8
2023-11-03 19:54:23+00:00,47.42785,-121.41252,931.6
2023-11-03 19:54:24+00:00,47.427819,-121.412538,931.4
2023-11-03 19:54:25+00:00,47.427787,-121.412557,931.3
2023-11-03 19:54:26+00:00,47.427759,-121.412589,931.1
2023-11-03 19:54:27+00:00,47.42774,-121.412626,930.9
2023-11-03 19:54:28+00:00,47.427695,-121.412643,930.7
2023-11-03 19:54:29+00:00,47.427645,-121.412655,930.5
2023-11-03 19:54:30+00:00,47.427611,-121.412663,930.3
2023-11-03 19:54:32+00:00,47.427567,-121.412697,930.1
2023-11-03 19:54:33+00:00,47.427521,-121.412704,929.9
2023-11-03 19:54:34+00:00,47.427487,-121.412718,929.8
2023-11-03 19:54:35+00:00,47.427456,-121.412743,929.6
2023-11-03 19:54:36+00:00,47.427445,-121.412755,929.6
2023-11-03 19:54:37+00:00,47.427416,-121.412773,929.4
2023-11-03 19:54:38+00:00,47.427376,-121.412761,929.2
2023-11-03 19:54:39+00:00,47.427363,-121.412743,929.2
2023-11-03 19:54:40+00:00,47.427359,-121.412722,929.1
2023-11-03 19:54:41+00:00,47.427322,-121.412714,929.0
2023-11-03 19:54:42+00:00,47.427309,-121.412712,929.1
2023-11-03 19:54:43+00:00,47.427301,-121.412699,929.2
2023-11-03 19:54:44+00:00,47.427278,-121.412703,929.3
2023-11-03 19:54:45+00:00,47.42724,-121.412701,929.5
2023-11-03 19:54:46+00:00,47.427225,-121.412694,929.6
2023-11-03 19:54:47+00:00,47.427194,-121.412682,929.8
2023-11-03 19:54:48+00:00,47.427186,-121.412672,929.8
2023-11-03 19:54:49+00:00,47.427175,-121.412659,929.9
2023-11-03 19:54:50+00:00,47.427177,-121.41263,930.0
2023-11-03 19:54:51+00:00,47.427177,-121.412608,930.1
2023-11-03 19:54:52+00:00,47.42717,-121.412587,930.2
2023-11-03 19:54:53+00:00,47.427159,-121.412565,930.4
2023-11-03 19:54:54+00:00,47.427157,-121.412543,930.5
2023-11-03 19:54:55+00:00,47.427152,-121.412526,930.6
2023-11-03 19:54:56+00:00,47.427149,-121.412513,930.7
2023-11-03 19:54:57+00:00,47.427154,-121.412493,930.8
2023-11-03 19:54:58+00:00,47.42716,-121.412458,931.0
2023-11-03 19:54:59+00:00,47.427165,-121.412443,931.1
2023-11-03 19:55:00+00:00,47.42717,-121.412428,931.2
2023-11-03 19:55:01+00:00,47.427165,-121.412394,931.4
2023-11-03 19:55:02+00:00,47.427162,-121.41238,931.4
2023-11-03 19:55:03+00:00,47.42716,-121.412366,931.5
2023-11-03 19:55:04+00:00,47.427152,-121.412353,931.6
2023-11-03 19:55:05+00:00,47.427148,-121.412325,931.8
2023-11-03 19:55:06+00:00,47.427151,-121.4123,931.9
2023-11-03 19:55:07+00:00,47.427146,-121.412281,932.1
2023-11-03 19:55:08+00:00,47.427133,-121.412239,932.3
2023-11-03 19:55:09+00:00,47.427128,-121.41222,932.4
2023-11-03 19:55:10+00:00,47.427119,-121.412188,932.6
2023-11-03 19:55:11+00:00,47.427114,-121.412168,932.7
2023-11-03 19:55:12+00:00,47.427109,-121.412147,932.8
2023-11-03 19:55:13+00:00,47.427106,-121.412101,933.0
2023-11-03 19:55:14+00:00,47.427105,-121.412087,933.1
2023-11-03 19:55:15+00:00,47.427106,-121.412046,933.3
2023-11-03 19:55:16+00:00,47.427102,-121.412033,933.3
2023-11-03 19:55:17+00:00,47.427117,-121.411991,933.5
2023-11-03 19:55:18+00:00,47.427121,-121.41198,933.6
2023-11-03 19:55:19+00:00,47.427134,-121.411939,933.7
2023-11-03 19:55:20+00:00,47.427141,-121.411929,933.8
2023-11-03 19:55:21+00:00,47.427156,-121.411891,933.9
2023-11-03 19:55:22+00:00,47.427163,-121.411882,933.9
2023-11-03 19:55:23+00:00,47.427172,-121.411865,934.0
2023-11-03 19:55:24+00:00,47.427183,-121.411848,934.1
2023-11-03 19:55:25+00:00,47.427205,-121.41182,934.1
2023-11-03 19:55:26+00:00,47.427212,-121.411811,934.2
2023-11-03 19:55:27+00:00,47.427232,-121.411782,934.3
2023-11-03 19:55:28+00:00,47.42724,-121.411774,934.3
2023-11-03 19:55:29+00:00,47.427252,-121.411729,934.4
2023-11-03 19:55:30+00:00,47.427254,-121.411713,934.4
2023-11-03 19:55:31+00:00,47.427247,-121.411667,934.5
2023-11-03 19:55:32+00:00,47.427242,-121.411653,934.5
2023-11-03 19:55:33+00:00,47.42722,-121.411615,934.6
2023-11-03 19:55:34+00:00,47.42721,-121.411605,934.6
2023-11-03 19:55:35+00:00,47.427205,-121.41158,934.7
2023-11-03 19:55:36+00:00,47.42719,-121.411565,934.8
2023-11-03 19:55:37+00:00,47.427178,-121.411552,934.8
2023-11-03 19:55:38+00:00,47.427161,-121.411549,934.9
2023-11-03 19:55:39+00:00,47.427133,-121.411541,935.0
2023-11-03 19:55:40+00:00,47.427108,-121.411547,935.2
2023-11-03 19:55:41+00:00,47.427098,-121.411554,935.2
2023-11-03 19:55:42+00:00,47.427088,-121.41156,935.3
2023-11-03 19:55:43+00:00,47.427059,-121.411571,935.5
2023-11-03 19:55:44+00:00,47.427048,-121.411573,935.6
2023-11-03 19:55:45+00:00,47.427032,-121.411569,935.7
2023-11-03 19:55:46+00:00,47.427029,-121.411534,935.8
2023-11-03 19:55:47+00:00,47.427038,-121.411481,936.1
2023-11-03 19:55:48+00:00,47.427035,-121.411464,936.2
2023-11-03 19:55:49+00:00,47.427031,-121.411441,936.3
2023-11-03 19:55:50+00:00,47.42702,-121.411432,936.4
2023-11-03 19:55:51+00:00,47.427001,-121.41143,936.5
2023-11-03 19:55:52+00:00,47.427004,-121.411402,936.7
2023-11-03 19:55:53+00:00,47.427006,-121.411387,936.7
2023-11-03 19:55:54+00:00,47.427008,-121.411373,936.8
2023-11-03 19:55:55+00:00,47.427005,-121.411327,937.0
2023-11-03 19:55:56+00:00,47.427005,-121.411311,937.1
2023-11-03 19:55:57+00:00,47.427003,-121.41127,937.3
2023-11-03 19:55:58+00:00,47.426996,-121.411259,937.4
2023-11-03 19:55:59+00:00,47.426993,-121.411235,937.5
2023-11-03 19:56:00+00:00,47.426987,-121.411208,937.6
2023-11-03 19:56:01+00:00,47.426979,-121.411168,937.8
2023-11-03 19:56:02+00:00,47.426973,-121.411157,937.9
2023-11-03 19:56:03+00:00,47.426965,-121.411133,938.0
2023-11-03 19:56:04+00:00,47.426967,-121.411106,938.1
2023-11-03 19:56:05+00:00,47.426973,-121.411077,938.2
2023-11-03 19:56:06+00:00,47.42697,-121.411054,938.3
2023-11-03 19:56:07+00:00,47.426975,-121.411009,938.5
2023-11-03 19:56:08+00:00,47.426976,-121.410995,938.6
2023-11-03 19:56:09+00:00,47.426984,-121.410946,938.8
2023-11-03 19:56:10+00:00,47.426986,-121.410927,938.9
2023-11-03 19:56:11+00:00,47.426982,-121.410886,939.1
2023-11-03 19:56:12+00:00,47.426981,-121.410873,939.1
2023-11-03 19:56:13+00:00,47.426981,-121.410843,939.3
2023-11-03 19:56:14+00:00,47.426979,-121.410822,939.3
2023-11-03 19:56:15+00:00,47.426985,-121.4108,939.4
2023-11-03 19:56:16+00:00,47.426983,-121.410774,939.5
2023-11-03 19:56:17+00:00,47.426998,-121.410732,939.7
2023-11-03 19:56:18+00:00,47.427007,-121.41072,939.8
2023-11-03 19:56:19+00:00,47.427011,-121.410698,939.9
2023-11-03 19:56:20+00:00,47.427019,-121.410674,940.0
2023-11-03 19:56:21+00:00,47.427034,-121.410661,940.1
2023-11-03 19:56:22+00:00,47.427035,-121.410643,940.1
2023-11-03 19:56:23+00:00,47.427037,-121.410629,940.2
2023-11-03 19:56:24+00:00,47.427027,-121.41061,940.3
2023-11-03 19:56:25+00:00,47.427024,-121.410591,940.4
2023-11-03 19:56:26+00:00,47.427005,-121.410561,940.6
2023-11-03 19:56:27+00:00,47.426999,-121.410549,940.6
2023-11-03 19:56:28+00:00,47.426979,-121.410522,940.8
2023-11-03 19:56:29+00:00,47.426972,-121.41051,940.9
2023-11-03 19:56:30+00:00,47.426952,-121.410481,941.1
2023-11-03 19:56:31+00:00,47.426944,-121.410472,941.2
2023-11-03 19:56:32+00:00,47.426932,-121.410464,941.3
2023-11-03 19:56:33+00:00,47.42691,-121.410464,941.5
2023-11-03 19:56:34+00:00,47.426884,-121.410441,941.7
2023-11-03 19:56:35+00:00,47.426876,-121.410434,941.8
2023-11-03 19:56:36+00:00,47.426849,-121.410413,942.1
2023-11-03 19:56:37+00:00,47.426842,-121.41041,942.1
2023-11-03 19:56:38+00:00,47.42682,-121.410409,942.3
2023-11-03 19:56:39+00:00,47.426806,-121.410414,942.4
2023-11-03 19:56:40+00:00,47.426799,-121.410376,942.7
2023-11-03 19:56:41+00:00,47.426798,-121.410362,942.7
2023-11-03 19:56:42+00:00,47.426797,-121.410348,942.8
2023-11-03 19:56:43+00:00,47.426798,-121.410319,943.0
2023-11-03 19:56:44+00:00,47.426789,-121.410304,943.1
2023-11-03 19:56:45+00:00,47.426786,-121.410282,943.2
2023-11-03 19:56:46+00:00,47.426787,-121.410255,943.4
2023-11-03 19:56:47+00:00,47.426788,-121.410237,943.5
2023-11-03 19:56:48+00:00,47.426783,-121.410222,943.6
2023-11-03 19:56:49+00:00,47.426786,-121.410203,943.7
2023-11-03 19:56:50+00:00,47.426781,-121.41016,943.9
2023-11-03 19:56:51+00:00,47.426776,-121.410148,944.0
2023-11-03 19:56:52+00:00,47.426772,-121.410124,944.2
2023-11-03 19:56:53+00:00,47.426769,-121.410108,944.3
2023-11-03 19:56:54+00:00,47.426763,-121.410077,944.5
2023-11-03 19:56:55+00:00,47.426762,-121.410066,944.5
2023-11-03 19:56:56+00:00,47.426761,-121.410054,944.6
2023-11-03 19:56:57+00:00,47.426757,-121.410031,944.7
2023-11-03 19:56:58+00:00,47.426753,-121.410012,944.8
2023-11-03 19:56:59+00:00,47.426754,-121.409973,945.1
2023-11-03 19:57:00+00:00,47.426753,-121.409958,945.2
2023-11-03 19:57:01+00:00,47.426751,-121.409916,945.4
2023-11-03 19:57:02+00:00,47.426753,-121.409897,945.5
2023-11-03 19:57:03+00:00,47.426751,-121.40985,945.8
2023-11-03 19:57:04+00:00,47.42675,-121.409832,945.9
2023-11-03 19:57:05+00:00,47.426739,-121.409806,946.1
2023-11-03 19:57:06+00:00,47.426738,-121.409782,946.2
2023-11-03 19:57:07+00:00,47.426734,-121.409749,946.4
2023-11-03 19:57:08+00:00,47.426734,-121.409739,946.5
2023-11-03 19:57:09+00:00,47.426734,-121.409728,946.5
2023-11-03 19:57:10+00:00,47.426738,-121.409688,946.7
2023-11-03 19:57:11+00:00,47.426736,-121.409671,946.8
2023-11-03 19:57:12+00:00,47.426736,-121.409641,947.0
2023-11-03 19:57:13+00:00,47.42675,-121.409626,947.1
2023-11-03 19:57:14+00:00,47.42676,-121.409599,947.3
2023-11-03 19:57:15+00:00,47.426764,-121.40959,947.3
2023-11-03 19:57:16+00:00,47.426769,-121.409581,947.4
2023-11-03 19:57:17+00:00,47.42679,-121.409549,947.6
2023-11-03 19:57:18+00:00,47.426795,-121.409535,947.7
2023-11-03 19:57:19+00:00,47.426812,-121.409517,947.8
2023-11-03 19:57:20+00:00,47.426812,-121.409495,947.9
2023-11-03 19:57:21+00:00,47.426818,-121.409465,948.1
2023-11-03 19:57:22+00:00,47.426812,-121.409455,948.1
2023-11-03 19:57:23+00:00,47.42682,-121.409439,948.2
2023-11-03 19:57:24+00:00,47.426824,-121.409413,948.3
2023-11-03 19:57:25+00:00,47.426835,-121.409366,948.6
2023-11-03 19:57:26+00:00,47.426835,-121.409349,948.7
2023-11-03 19:57:27+00:00,47.426841,-121.409301,948.9
2023-11-03 19:57:28+00:00,47.426828,-121.409261,949.1
2023-11-03 19:57:29+00:00,47.426824,-121.409249,949.2
2023-11-03 19:57:30+00:00,47.42683,-121.409208,949.4
2023-11-03 19:57:31+00:00,47.426829,-121.409194,949.5
2023-11-03 19:57:32+00:00,47.426838,-121.409175,949.6
2023-11-03 19:57:33+00:00,47.426846,-121.409154,949.8
2023-11-03 19:57:34+00:00,47.426857,-121.409112,950.0
2023-11-03 19:57:35+00:00,47.426861,-121.409097,950.1
2023-11-03 19:57:36+00:00,47.426864,-121.409072,950.3
2023-11-03 19:57:37+00:00,47.426863,-121.40905,950.4
2023-11-03 19:57:38+00:00,47.426863,-121.409031,950.5
2023-11-03 19:57:39+00:00,47.42686,-121.409017,950.6
2023-11-03 19:57:40+00:00,47.426858,-121.409002,950.7
2023-11-03 19:57:41+00:00,47.426833,-121.40897,951.0
