time,latitude,longitude,altitude
2020-08-01 01:08:01+00:00,37.635745,-121.904908,253.2
2020-08-01 01:08:02+00:00,37.63577,-121.904949,253.5
2020-08-01 01:08:03+00:00,37.635779,-121.904965,253.6
2020-08-01 01:08:04+00:00,37.635798,-121.904999,253.8
2020-08-01 01:08:05+00:00,37.635818,-121.905039,254.0
2020-08-01 01:08:06+00:00,37.635824,-121.905051,254.0
2020-08-01 01:08:07+00:00,37.635839,-121.905084,254.2
2020-08-01 01:08:08+00:00,37.635844,-121.905096,254.3
2020-08-01 01:08:09+00:00,37.635862,-121.905129,254.5
2020-08-01 01:08:10+00:00,37.635867,-121.90514,254.6
2020-08-01 01:08:11+00:00,37.635877,-121.905157,254.7
2020-08-01 01:08:12+00:00,37.635889,-121.905172,254.8
2020-08-01 01:08:13+00:00,37.635901,-121.905186,254.9
2020-08-01 01:08:14+00:00,37.635909,-121.905199,255.0
2020-08-01 01:08:15+00:00,37.635917,-121.905211,255.1
2020-08-01 01:08:16+00:00,37.635924,-121.905218,255.1
2020-08-01 01:08:17+00:00,37.635936,-121.905228,255.2
2020-08-01 01:08:18+00:00,37.635956,-121.905241,255.4
2020-08-01 01:08:19+00:00,37.635963,-121.905246,255.4
2020-08-01 01:08:20+00:00,37.635971,-121.905251,255.5
2020-08-01 01:08:21+00:00,37.635985,-121.905261,255.6
2020-08-01 01:08:22+00:00,37.635993,-121.905265,255.7
2020-08-01 01:08:23+00:00,37.635998,-121.90526,255.7
2020-08-01 01:08:24+00:00,37.636006,-121.905264,255.8
2020-08-01 01:08:25+00:00,37.636015,-121.905274,255.9
2020-08-01 01:08:26+00:00,37.636016,-121.905287,255.8
2020-08-01 01:08:27+00:00,37.635986,-121.905288,255.5
2020-08-01 01:08:28+00:00,37.635972,-121.905283,255.4
2020-08-01 01:08:29+00:00,37.635943,-121.905264,255.2
2020-08-01 01:08:30+00:00,37.635914,-121.905237,254.9
2020-08-01 01:08:31+00:00,37.635872,-121.905181,254.5
2020-08-01 01:08:32+00:00,37.635825,-121.905105,254.0
2020-08-01 01:08:33+00:00,37.635779,-121.905023,253.4
2020-08-01 01:08:34+00:00,37.635738,-121.904942,252.9
2020-08-01 01:08:35+00:00,37.635699,-121.904861,252.4
2020-08-01 01:08:36+00:00,37.635666,-121.904783,251.9
2020-08-01 01:08:37+00:00,37.63564,-121.904714,251.5
2020-08-01 01:08:38+00:00,37.635624,-121.904664,251.1
2020-08-01 01:08:39+00:00,37.635605,-121.904625,250.8
2020-08-01 01:08:40+00:00,37.635585,-121.904587,250.5
2020-08-01 01:08:41+00:00,37.63556,-121.904547,250.2
2020-08-01 01:08:42+00:00,37.635522,-121.904481,249.7
2020-08-01 01:08:43+00:00,37.635505,-121.904377,249.0
2020-08-01 01:08:44+00:00,37.635496,-121.904299,248.5
2020-08-01 01:08:45+00:00,37.63548,-121.90421,247.8
2020-08-01 01:08:46+00:00,37.635474,-121.904105,247.1
2020-08-01 01:08:47+00:00,37.635439,-121.904006,246.3
2020-08-01 01:08:48+00:00,37.635406,-121.903894,245.6
2020-08-01 01:08:49+00:00,37.6354,-121.903783,245.0
2020-08-01 01:08:50+00:00,37.635394,-121.903692,244.7
2020-08-01 01:08:51+00:00,37.635387,-121.903625,244.4
2020-08-01 01:08:52+00:00,37.635378,-121.903576,244.4
2020-08-01 01:08:53+00:00,37.635377,-121.903549,244.4
2020-08-01 01:08:54+00:00,37.635377,-121.903549,244.4
2020-08-01 01:08:55+00:00,37.635364,-121.90355,244.5
2020-08-01 01:08:56+00:00,37.635364,-121.90355,244.5
2020-08-01 01:08:57+00:00,37.635364,-121.90355,244.5
2020-08-01 01:08:58+00:00,37.635364,-121.90355,244.5
2020-08-01 01:08:59+00:00,37.635364,-121.90355,244.5
2020-08-01 01:09:00+00:00,37.635364,-121.90355,244.5
2020-08-01 01:09:01+00:00,37.635364,-121.90355,244.5
2020-08-01 01:09:02+00:00,37.635364,-121.90355,244.5
2020-08-01 01:09:03+00:00,37.635364,-121.90355,244.5
2020-08-01 01:09:04+00:00,37.635364,-121.90355,244.5
2020-08-01 01:09:10+00:00,37.635358,-121.903627,244.8
2020-08-01 01:09:11+00:00,37.635363,-121.903648,244.8
2020-08-01 01:09:12+00:00,37.635367,-121.903688,245.0
2020-08-01 01:09:13+00:00,37.635368,-121.903704,245.1
2020-08-01 01:09:14+00:00,37.635372,-121.903746,245.3
2020-08-01 01:09:15+00:00,37.635379,-121.903793,245.5
2020-08-01 01:09:16+00:00,37.635386,-121.903841,245.8
2020-08-01 01:09:17+00:00,37.635392,-121.903887,246.1
2020-08-01 01:09:18+00:00,37.635397,-121.903934,246.4
2020-08-01 01:09:19+00:00,37.635401,-121.903983,246.7
2020-08-01 01:09:20+00:00,37.635405,-121.904035,247.1
2020-08-01 01:09:21+00:00,37.635411,-121.904077,247.4
2020-08-01 01:09:22+00:00,37.635411,-121.904113,247.6
2020-08-01 01:09:23+00:00,37.635411,-121.904158,248.0
2020-08-01 01:09:24+00:00,37.63541,-121.904199,248.3
2020-08-01 01:09:25+00:00,37.635411,-121.904241,248.6
2020-08-01 01:09:26+00:00,37.635412,-121.904281,248.8
2020-08-01 01:09:27+00:00,37.635414,-121.904318,249.1
2020-08-01 01:09:28+00:00,37.635417,-121.904358,249.3
2020-08-01 01:09:29+00:00,37.635436,-121.904414,249.7
2020-08-01 01:09:30+00:00,37.635469,-121.904473,250.2
2020-08-01 01:09:31+00:00,37.635504,-121.904517,250.6
2020-08-01 01:09:32+00:00,37.635538,-121.904556,250.9
2020-08-01 01:09:33+00:00,37.635567,-121.904595,251.3
2020-08-01 01:09:34+00:00,37.635601,-121.90467,251.8
2020-08-01 01:09:35+00:00,37.635637,-121.904732,252.3
2020-08-01 01:09:36+00:00,37.635662,-121.904796,252.6
2020-08-01 01:09:37+00:00,37.635691,-121.90485,253.0
2020-08-01 01:09:38+00:00,37.635719,-121.904905,253.3
2020-08-01 01:09:39+00:00,37.635743,-121.904939,253.6
2020-08-01 01:09:40+00:00,37.635771,-121.904993,253.9
2020-08-01 01:09:41+00:00,37.635786,-121.905033,254.1
2020-08-01 01:09:42+00:00,37.635819,-121.905091,254.5
2020-08-01 01:09:43+00:00,37.635853,-121.905137,254.9
2020-08-01 01:09:44+00:00,37.635882,-121.905174,255.2
2020-08-01 01:09:45+00:00,37.635888,-121.905212,255.4
2020-08-01 01:09:46+00:00,37.635944,-121.905228,255.8
2020-08-01 01:09:47+00:00,37.635992,-121.905251,256.2
2020-08-01 01:09:48+00:00,37.636051,-121.905278,256.6
2020-08-01 01:09:49+00:00,37.636095,-121.90528,256.9
2020-08-01 01:09:50+00:00,37.636158,-121.905284,257.3
2020-08-01 01:09:51+00:00,37.636197,-121.905289,257.6
2020-08-01 01:09:52+00:00,37.636246,-121.905281,257.9
2020-08-01 01:09:53+00:00,37.636288,-121.905302,258.2
2020-08-01 01:09:54+00:00,37.636338,-121.90529,258.5
2020-08-01 01:09:55+00:00,37.636369,-121.905281,258.7
2020-08-01 01:09:56+00:00,37.63639,-121.905251,258.9
2020-08-01 01:09:57+00:00,37.636423,-121.905238,259.1
2020-08-01 01:09:58+00:00,37.636476,-121.905237,259.4
2020-08-01 01:09:59+00:00,37.636547,-121.905253,259.8
2020-08-01 01:10:00+00:00,37.636595,-121.905257,260.1
2020-08-01 01:10:01+00:00,37.636631,-121.905265,260.3
2020-08-01 01:10:02+00:00,37.636667,-121.905282,260.5
2020-08-01 01:10:03+00:00,37.636717,-121.905331,260.9
2020-08-01 01:10:04+00:00,37.636744,-121.905365,261.1
2020-08-01 01:10:05+00:00,37.636753,-121.905376,261.2
2020-08-01 01:10:06+00:00,37.636767,-121.905388,261.3
2020-08-01 01:10:07+00:00,37.636772,-121.905396,261.3
2020-08-01 01:10:08+00:00,37.63678,-121.905423,261.5
2020-08-01 01:10:09+00:00,37.636794,-121.905455,261.6
2020-08-01 01:10:10+00:00,37.636798,-121.905464,261.7
2020-08-01 01:10:11+00:00,37.636813,-121.905491,261.8
2020-08-01 01:10:12+00:00,37.636819,-121.905502,261.9
2020-08-01 01:10:13+00:00,37.636838,-121.905529,262.1
2020-08-01 01:10:14+00:00,37.636843,-121.905538,262.2
2020-08-01 01:10:15+00:00,37.636856,-121.905555,262.3
2020-08-01 01:10:16+00:00,37.636866,-121.905566,262.4
2020-08-01 01:10:17+00:00,37.636879,-121.905575,262.5
2020-08-01 01:10:18+00:00,37.636893,-121.905585,262.6
2020-08-01 01:10:19+00:00,37.636919,-121.905599,262.7
2020-08-01 01:10:20+00:00,37.636928,-121.905603,262.8
2020-08-01 01:10:21+00:00,37.636956,-121.905614,263.0
2020-08-01 01:10:22+00:00,37.636966,-121.905619,263.1
2020-08-01 01:10:23+00:00,37.636997,-121.905625,263.2
2020-08-01 01:10:24+00:00,37.637004,-121.905626,263.3
2020-08-01 01:10:25+00:00,37.637025,-121.905628,263.4
2020-08-01 01:10:26+00:00,37.637035,-121.905631,263.5
2020-08-01 01:10:27+00:00,37.637044,-121.905633,263.5
2020-08-01 01:10:28+00:00,37.637058,-121.905636,263.6
2020-08-01 01:10:29+00:00,37.637072,-121.905636,263.6
2020-08-01 01:10:30+00:00,37.637108,-121.905645,263.8
2020-08-01 01:10:31+00:00,37.637121,-121.90565,263.9
2020-08-01 01:10:32+00:00,37.637154,-121.90567,264.0
2020-08-01 01:10:33+00:00,37.637165,-121.905676,264.0
2020-08-01 01:10:34+00:00,37.637196,-121.905692,264.2
2020-08-01 01:10:35+00:00,37.637205,-121.905697,264.2
2020-08-01 01:10:36+00:00,37.637232,-121.905716,264.3
2020-08-01 01:10:37+00:00,37.637242,-121.905724,264.4
2020-08-01 01:10:38+00:00,37.637273,-121.90575,264.5
2020-08-01 01:10:39+00:00,37.637283,-121.905758,264.6
2020-08-01 01:10:40+00:00,37.637306,-121.905776,264.7
2020-08-01 01:10:41+00:00,37.637335,-121.905797,264.9
2020-08-01 01:10:42+00:00,37.637342,-121.905803,264.9
2020-08-01 01:10:43+00:00,37.637356,-121.905811,265.0
2020-08-01 01:10:44+00:00,37.637372,-121.905817,265.2
2020-08-01 01:10:45+00:00,37.6374,-121.905819,265.3
2020-08-01 01:10:46+00:00,37.637409,-121.90582,265.4
2020-08-01 01:10:47+00:00,37.637437,-121.905826,265.6
2020-08-01 01:10:48+00:00,37.637447,-121.905829,265.7
2020-08-01 01:10:49+00:00,37.637479,-121.905845,265.9
2020-08-01 01:10:50+00:00,37.637488,-121.905851,266.0
2020-08-01 01:10:51+00:00,37.637513,-121.905873,266.3
2020-08-01 01:10:52+00:00,37.63752,-121.905881,266.3
2020-08-01 01:10:53+00:00,37.637534,-121.905914,266.6
2020-08-01 01:10:54+00:00,37.637536,-121.905928,266.7
2020-08-01 01:10:55+00:00,37.63753,-121.905964,266.9
2020-08-01 01:10:56+00:00,37.637527,-121.905975,267.0
2020-08-01 01:10:57+00:00,37.637517,-121.906008,267.3
2020-08-01 01:10:58+00:00,37.637512,-121.906018,267.3
2020-08-01 01:10:59+00:00,37.637503,-121.906038,267.5
2020-08-01 01:11:00+00:00,37.637494,-121.906053,267.6
2020-08-01 01:11:01+00:00,37.637478,-121.906083,267.9
2020-08-01 01:11:02+00:00,37.637471,-121.906095,268.0
2020-08-01 01:11:03+00:00,37.637455,-121.906129,268.2
2020-08-01 01:11:04+00:00,37.637449,-121.90614,268.3
2020-08-01 01:11:05+00:00,37.63743,-121.906174,268.6
2020-08-01 01:11:06+00:00,37.637423,-121.906184,268.7
2020-08-01 01:11:07+00:00,37.637404,-121.906222,269.0
2020-08-01 01:11:08+00:00,37.637398,-121.906235,269.1
2020-08-01 01:11:09+00:00,37.637388,-121.906278,269.4
2020-08-01 01:11:10+00:00,37.637385,-121.906291,269.5
2020-08-01 01:11:11+00:00,37.637381,-121.906326,269.7
2020-08-01 01:11:12+00:00,37.637379,-121.906339,269.8
2020-08-01 01:11:13+00:00,37.637367,-121.90638,270.1
2020-08-01 01:11:14+00:00,37.637361,-121.906393,270.2
2020-08-01 01:11:15+00:00,37.637349,-121.90643,270.5
2020-08-01 01:11:16+00:00,37.637346,-121.906442,270.6
2020-08-01 01:11:17+00:00,37.637344,-121.906481,270.9
2020-08-01 01:11:18+00:00,37.637344,-121.906494,271.0
2020-08-01 01:11:19+00:00,37.63734,-121.906535,271.3
2020-08-01 01:11:20+00:00,37.637338,-121.906546,271.4
2020-08-01 01:11:21+00:00,37.637334,-121.906563,271.5
2020-08-01 01:11:22+00:00,37.637328,-121.906582,271.6
2020-08-01 01:11:23+00:00,37.637322,-121.906603,271.8
2020-08-01 01:11:24+00:00,37.637313,-121.906623,272.0
2020-08-01 01:11:25+00:00,37.637297,-121.906658,272.2
2020-08-01 01:11:26+00:00,37.637291,-121.90667,272.3
2020-08-01 01:11:27+00:00,37.637279,-121.906707,272.6
2020-08-01 01:11:28+00:00,37.637275,-121.90672,272.7
2020-08-01 01:11:29+00:00,37.637263,-121.906765,273.0
2020-08-01 01:11:30+00:00,37.637259,-121.906779,273.1
2020-08-01 01:11:31+00:00,37.637249,-121.906824,273.4
2020-08-01 01:11:32+00:00,37.637246,-121.906836,273.5
2020-08-01 01:11:33+00:00,37.637246,-121.906854,273.6
2020-08-01 01:11:34+00:00,37.637246,-121.906873,273.7
2020-08-01 01:11:35+00:00,37.637246,-121.906893,273.8
2020-08-01 01:11:36+00:00,37.637245,-121.906913,273.9
2020-08-01 01:11:37+00:00,37.637249,-121.90693,274.0
2020-08-01 01:11:38+00:00,37.637258,-121.906949,274.1
2020-08-01 01:11:39+00:00,37.63727,-121.906964,274.2
2020-08-01 01:11:40+00:00,37.637285,-121.906978,274.3
2020-08-01 01:11:41+00:00,37.637309,-121.907004,274.5
2020-08-01 01:11:42+00:00,37.637317,-121.907013,274.5
2020-08-01 01:11:43+00:00,37.637342,-121.90703,274.7
2020-08-01 01:11:44+00:00,37.63735,-121.907034,274.7
2020-08-01 01:11:45+00:00,37.637365,-121.907034,274.8
2020-08-01 01:11:46+00:00,37.637384,-121.907031,274.9
2020-08-01 01:11:47+00:00,37.637414,-121.907028,275.0
2020-08-01 01:11:48+00:00,37.637423,-121.907026,275.0
2020-08-01 01:11:49+00:00,37.637453,-121.907021,275.1
2020-08-01 01:11:50+00:00,37.637462,-121.907016,275.2
2020-08-01 01:11:51+00:00,37.637476,-121.907007,275.2
2020-08-01 01:11:52+00:00,37.637487,-121.906999,275.3
2020-08-01 01:11:53+00:00,37.637501,-121.906992,275.3
2020-08-01 01:11:54+00:00,37.637514,-121.90698,275.4
2020-08-01 01:11:55+00:00,37.637527,-121.906967,275.4
2020-08-01 01:11:56+00:00,37.637539,-121.906957,275.5
2020-08-01 01:11:57+00:00,37.637551,-121.906952,275.5
2020-08-01 01:11:58+00:00,37.637563,-121.906948,275.6
2020-08-01 01:11:59+00:00,37.637573,-121.90695,275.6
2020-08-01 01:12:00+00:00,37.637592,-121.906952,275.7
2020-08-01 01:12:01+00:00,37.637601,-121.906949,275.7
2020-08-01 01:12:02+00:00,37.637611,-121.906947,275.8
2020-08-01 01:12:03+00:00,37.637643,-121.906943,275.9
2020-08-01 01:12:04+00:00,37.637659,-121.906943,276.0
2020-08-01 01:12:05+00:00,37.637676,-121.906943,276.1
2020-08-01 01:12:06+00:00,37.63769,-121.906935,276.2
2020-08-01 01:12:07+00:00,37.637704,-121.906919,276.2
2020-08-01 01:12:08+00:00,37.637731,-121.906892,276.4
2020-08-01 01:12:09+00:00,37.637741,-121.906883,276.5
2020-08-01 01:12:10+00:00,37.637767,-121.906875,276.7
2020-08-01 01:12:11+00:00,37.637798,-121.906873,276.8
2020-08-01 01:12:12+00:00,37.63783,-121.906876,277.0
2020-08-01 01:12:13+00:00,37.637861,-121.906878,277.2
2020-08-01 01:12:14+00:00,37.63789,-121.906881,277.4
2020-08-01 01:12:15+00:00,37.637917,-121.906887,277.6
2020-08-01 01:12:16+00:00,37.637945,-121.906909,277.8
2020-08-01 01:12:17+00:00,37.637952,-121.906918,277.9
2020-08-01 01:12:18+00:00,37.637967,-121.90695,278.1
2020-08-01 01:12:19+00:00,37.63797,-121.906962,278.2
2020-08-01 01:12:20+00:00,37.637975,-121.906983,278.3
2020-08-01 01:12:21+00:00,37.637981,-121.906997,278.4
2020-08-01 01:12:22+00:00,37.638003,-121.90702,278.6
2020-08-01 01:12:23+00:00,37.638011,-121.907029,278.7
2020-08-01 01:12:24+00:00,37.638032,-121.907056,279.0
2020-08-01 01:12:25+00:00,37.638039,-121.907066,279.0
2020-08-01 01:12:26+00:00,37.638061,-121.907089,279.3
2020-08-01 01:12:27+00:00,37.638069,-121.907097,279.4
2020-08-01 01:12:28+00:00,37.638098,-121.907126,279.7
2020-08-01 01:12:29+00:00,37.638108,-121.907135,279.8
2020-08-01 01:12:30+00:00,37.638125,-121.907148,279.9
2020-08-01 01:12:31+00:00,37.638138,-121.907157,280.1
2020-08-01 01:12:32+00:00,37.63815,-121.907169,280.2
2020-08-01 01:12:33+00:00,37.638165,-121.907187,280.4
2020-08-01 01:12:34+00:00,37.638191,-121.907209,280.6
2020-08-01 01:12:35+00:00,37.638199,-121.907216,280.7
2020-08-01 01:12:36+00:00,37.638231,-121.907236,281.0
2020-08-01 01:12:37+00:00,37.638243,-121.907243,281.1
2020-08-01 01:12:38+00:00,37.638279,-121.907256,281.3
2020-08-01 01:12:39+00:00,37.638289,-121.907258,281.4
2020-08-01 01:12:40+00:00,37.638322,-121.907259,281.7
2020-08-01 01:12:41+00:00,37.638333,-121.907258,281.7
2020-08-01 01:12:42+00:00,37.638373,-121.907253,282.0
2020-08-01 01:12:43+00:00,37.638385,-121.907251,282.1
2020-08-01 01:12:44+00:00,37.638416,-121.907243,282.2
2020-08-01 01:12:45+00:00,37.638425,-121.90724,282.3
2020-08-01 01:12:46+00:00,37.638441,-121.907235,282.4
2020-08-01 01:12:47+00:00,37.63846,-121.907232,282.5
2020-08-01 01:12:48+00:00,37.638497,-121.907223,282.7
2020-08-01 01:12:49+00:00,37.63851,-121.907217,282.7
2020-08-01 01:12:50+00:00,37.638549,-121.907197,282.9
2020-08-01 01:12:51+00:00,37.638563,-121.90719,283.0
2020-08-01 01:12:52+00:00,37.638597,-121.907175,283.1
2020-08-01 01:12:53+00:00,37.638628,-121.907163,283.2
2020-08-01 01:12:54+00:00,37.638658,-121.907152,283.4
2020-08-01 01:12:55+00:00,37.63869,-121.90715,283.5
2020-08-01 01:12:56+00:00,37.638718,-121.90716,283.6
2020-08-01 01:12:57+00:00,37.638742,-121.907183,283.8
2020-08-01 01:12:58+00:00,37.638763,-121.90721,283.9
2020-08-01 01:12:59+00:00,37.638784,-121.907248,284.1
2020-08-01 01:13:00+00:00,37.63879,-121.90726,284.2
2020-08-01 01:13:01+00:00,37.638808,-121.907293,284.3
2020-08-01 01:13:02+00:00,37.638815,-121.907306,284.4
2020-08-01 01:13:03+00:00,37.638838,-121.90734,284.6
2020-08-01 01:13:04+00:00,37.638844,-121.907348,284.7
2020-08-01 01:13:05+00:00,37.638855,-121.907363,284.8
2020-08-01 01:13:06+00:00,37.638865,-121.907377,284.9
2020-08-01 01:13:07+00:00,37.638886,-121.907403,285.1
2020-08-01 01:13:08+00:00,37.638894,-121.907415,285.2
2020-08-01 01:13:09+00:00,37.638915,-121.907455,285.5
2020-08-01 01:13:10+00:00,37.63892,-121.907468,285.6
2020-08-01 01:13:11+00:00,37.638931,-121.907502,285.8
2020-08-01 01:13:12+00:00,37.638935,-121.907512,285.9
2020-08-01 01:13:13+00:00,37.638948,-121.907526,286.1
2020-08-01 01:13:14+00:00,37.638963,-121.907539,286.2
2020-08-01 01:13:15+00:00,37.638984,-121.907564,286.5
2020-08-01 01:13:16+00:00,37.63899,-121.907574,286.6
2020-08-01 01:13:17+00:00,37.639007,-121.907605,286.8
2020-08-01 01:13:18+00:00,37.639013,-121.907617,286.9
2020-08-01 01:13:19+00:00,37.639031,-121.907662,287.3
2020-08-01 01:13:20+00:00,37.639037,-121.907678,287.4
2020-08-01 01:13:21+00:00,37.63905,-121.907709,287.7
2020-08-01 01:13:22+00:00,37.639071,-121.90775,288.0
2020-08-01 01:13:23+00:00,37.639078,-121.907763,288.1
2020-08-01 01:13:24+00:00,37.639102,-121.907803,288.5
2020-08-01 01:13:25+00:00,37.639109,-121.907817,288.6
2020-08-01 01:13:26+00:00,37.639123,-121.907852,288.9
2020-08-01 01:13:27+00:00,37.639127,-121.907862,288.9
2020-08-01 01:13:28+00:00,37.639145,-121.90789,289.1
2020-08-01 01:13:29+00:00,37.639152,-121.907899,289.2
2020-08-01 01:13:30+00:00,37.639179,-121.907918,289.4
2020-08-01 01:13:31+00:00,37.639188,-121.907925,289.5
2020-08-01 01:13:32+00:00,37.639214,-121.90794,289.7
2020-08-01 01:13:33+00:00,37.639222,-121.907946,289.7
2020-08-01 01:13:34+00:00,37.639236,-121.907959,289.8
2020-08-01 01:13:35+00:00,37.63925,-121.907975,289.9
2020-08-01 01:13:36+00:00,37.639283,-121.907994,290.1
2020-08-01 01:13:37+00:00,37.639295,-121.907999,290.2
2020-08-01 01:13:38+00:00,37.639328,-121.908011,290.3
2020-08-01 01:13:39+00:00,37.639361,-121.908024,290.5
2020-08-01 01:13:40+00:00,37.639389,-121.908038,290.6
2020-08-01 01:13:41+00:00,37.639422,-121.908062,290.7
2020-08-01 01:13:42+00:00,37.639432,-121.908071,290.8
2020-08-01 01:13:43+00:00,37.639466,-121.908098,291.0
2020-08-01 01:13:44+00:00,37.639477,-121.908107,291.0
2020-08-01 01:13:45+00:00,37.639509,-121.908129,291.1
2020-08-01 01:13:46+00:00,37.63952,-121.908136,291.2
2020-08-01 01:13:47+00:00,37.639555,-121.908164,291.4
2020-08-01 01:13:48+00:00,37.639567,-121.908175,291.4
2020-08-01 01:13:49+00:00,37.639601,-121.908199,291.6
2020-08-01 01:13:50+00:00,37.639611,-121.908209,291.6
2020-08-01 01:13:51+00:00,37.639637,-121.908242,291.8
